Time,Channel A,Channel B
2.42944089,0.37974180,0.37742240
2.43200089,0.32737200,0.34226510
2.43456089,0.27500230,0.28073980
2.43712089,0.20517590,0.21045560
2.43968089,0.15283670,0.14893030
2.44224089,0.08301035,0.09622486
2.44480089,0.01321451,0.01712088
2.44736089,-0.05658132,-0.04434339
2.44992089,-0.12640770,-0.11465800
2.45248089,-0.19620350,-0.19373150
2.45504089,-0.24857330,-0.24646750
2.45760089,-0.30967130,-0.29917290
2.46016089,-0.36201060,-0.36069830
2.46272089,-0.40565200,-0.39585560
2.46528089,-0.44056520,-0.43977170
2.46784089,-0.46675010,-0.45735040
2.47040089,-0.47547840,-0.47492900
2.47296089,-0.48420670,-0.49250770
2.47552089,-0.48420670,-0.48371840
2.47808089,-0.47547840,-0.47492900
2.48064089,-0.44929350,-0.44856100
2.48320089,-0.42310860,-0.43101290
2.48576089,-0.38819550,-0.38706620
2.48832089,-0.33585620,-0.34311960
2.49088089,-0.28348640,-0.28162480
2.49344089,-0.23111670,-0.23767820
2.49600089,-0.16132080,-0.17615280
2.49856089,-0.09149449,-0.09707938
2.50112089,-0.02166814,-0.03555406
2.50368089,0.03936888,0.03469954
2.50624089,0.10919520,0.10501420
2.50880089,0.17029330,0.16650900
2.51136089,0.24008910,0.23682360
2.51392089,0.29245890,0.29831840
2.51648089,0.34482860,0.34226510
2.51904089,0.39716790,0.39500110
2.52160089,0.43208100,0.43891720
2.52416089,0.46699420,0.45649590
2.52672089,0.47572250,0.48286380
2.52928089,0.48445080,0.48286380
2.53184089,0.48445080,0.49165320
2.53440089,0.48445080,0.48286380
2.53696089,0.46699420,0.46528520
2.53952089,0.43208100,0.44770650
2.54208089,0.39716790,0.40379040
2.54464089,0.35355690,0.35984370
2.54720089,0.30118720,0.30710770
2.54976089,0.24008910,0.24561300
2.55232089,0.18774990,0.20166630
2.55488089,0.11792350,0.13138220
2.55744089,0.04809717,0.05227821
2.56000089,-0.02166814,-0.00921659
2.56256089,-0.08276620,-0.07950072
2.56512089,-0.15259250,-0.14981540
2.56768089,-0.21366010,-0.21131020
2.57024089,-0.28348640,-0.28162480
2.57280089,-0.33585620,-0.32554090
2.57536089,-0.37073890,-0.37827690
2.57792089,-0.41438030,-0.41343420
2.58048089,-0.44929350,-0.44856100
2.58304089,-0.47547840,-0.47492900
2.58560089,-0.47547840,-0.49250770
2.58816089,-0.48420670,-0.49250770
2.59072089,-0.47547840,-0.48371840
2.59328089,-0.46675010,-0.46613970
2.59584089,-0.44056520,-0.43977170
2.59840089,-0.40565200,-0.41343420
2.60096089,-0.36201060,-0.36069830
2.60352089,-0.31839960,-0.32554090
2.60608089,-0.26602980,-0.26404610
2.60864089,-0.19620350,-0.19373150
2.61120089,-0.13513600,-0.14102600
2.61376089,-0.07403790,-0.07950072
2.61632089,0.00451674,-0.00045778
2.61888089,0.07428205,0.06106754
2.62144089,0.13538010,0.13138220
2.62400089,0.20517590,0.20166630
2.62656089,0.25754570,0.25440230
2.62912089,0.30991550,0.31589710
2.63168089,0.37101350,0.36863310
2.63424089,0.41462450,0.40379040
2.63680089,0.44080930,0.44770650
2.63936089,0.46699420,0.47407450
2.64192089,0.48445080,0.48286380
2.64448089,0.49317910,0.49165320
2.64704089,0.48445080,0.49165320
2.64960089,0.47572250,0.48286380
2.65216089,0.44953760,0.45649590
2.65472089,0.42335280,0.42133850
2.65728089,0.37974180,0.38621170
2.65984089,0.33610030,0.34226510
2.66240089,0.28373060,0.28952910
2.66496089,0.22263250,0.22803430
2.66752089,0.15283670,0.15771970
2.67008089,0.09173864,0.09622486
2.67264089,0.02191229,0.02591021
2.67520089,-0.04785302,-0.04434339
2.67776089,-0.10895110,-0.11465800
2.68032089,-0.17874690,-0.18494220
2.68288089,-0.24857330,-0.23767820
2.68544088,-0.30094300,-0.29041410
2.68800088,-0.35331280,-0.36069830
2.69056088,-0.39692370,-0.38706620
2.69312088,-0.44056520,-0.43101290
2.69568088,-0.45802180,-0.45735040
2.69824088,-0.47547840,-0.47492900
2.70080088,-0.49293500,-0.49250770
2.70336088,-0.48420670,-0.49250770
2.70592088,-0.47547840,-0.47492900
2.70848088,-0.45802180,-0.45735040
2.71104088,-0.42310860,-0.43101290
2.71360088,-0.38819550,-0.39585560
2.71616088,-0.33585620,-0.34311960
2.71872088,-0.29221470,-0.29917290
2.72128088,-0.23984500,-0.24646750
2.72384088,-0.17004910,-0.17615280
2.72640088,-0.10895110,-0.10586870
2.72896088,-0.03912473,-0.04434339
2.73152088,0.03064058,0.02591021
2.73408088,0.10046690,0.09622486
2.73664088,0.16156500,0.16650900
2.73920088,0.23136080,0.23682360
2.74176088,0.28373060,0.28073980
2.74432088,0.34482860,0.34226510
2.74688088,0.38843960,0.38621170
2.74944088,0.41462450,0.42133850
2.75200088,0.44953760,0.45649590
2.75456088,0.47572250,0.48286380
2.75712088,0.48445080,0.49165320
2.75968088,0.48445080,0.49165320
2.76224088,0.48445080,0.49165320
2.76480088,0.46699420,0.47407450
2.76736088,0.44080930,0.44770650
2.76992088,0.40589620,0.41257970
2.77248088,0.36228520,0.37742240
2.77504088,0.30991550,0.31589710
2.77760088,0.25754570,0.27198090
2.78016088,0.19647820,0.21045560
2.78272088,0.12665180,0.13138220
2.78528088,0.05682547,0.06985687
2.78784088,-0.00421155,0.00833155
2.79040088,-0.07403790,-0.06192205
2.79296088,-0.14386430,-0.14102600
2.79552088,-0.21366010,-0.20252080
2.79808088,-0.26602980,-0.26404610
2.80064088,-0.32712790,-0.32554090
2.80320088,-0.37073890,-0.36948760
2.80576088,-0.40565200,-0.40464490
2.80832088,-0.44056520,-0.44856100
2.81088088,-0.46675010,-0.46613970
2.81344088,-0.47547840,-0.48371840
2.81600088,-0.48420670,-0.48371840
2.81856088,-0.47547840,-0.48371840
2.82112088,-0.47547840,-0.46613970
2.82368088,-0.44056520,-0.44856100
2.82624088,-0.41438030,-0.41343420
2.82880088,-0.37073890,-0.36948760
2.83136088,-0.31839960,-0.33433030
2.83392088,-0.26602980,-0.26404610
2.83648088,-0.21366010,-0.21131020
2.83904088,-0.14386430,-0.15857420
2.84160088,-0.07403790,-0.08829005
2.84416088,-0.01293985,-0.00921659
2.84672088,0.05682547,0.06106754
2.84928088,0.11792350,0.12259290
2.85184088,0.18774990,0.18408760
2.85440088,0.25754570,0.24561300
2.85696088,0.30991550,0.30710770
2.85952088,0.36228520,0.35984370
2.86208088,0.40589620,0.41257970
2.86464088,0.44080930,0.44770650
2.86720088,0.46699420,0.46528520
2.86976088,0.48445080,0.48286380
2.87232088,0.48445080,0.49165320
2.87488088,0.48445080,0.49165320
2.87744088,0.47572250,0.48286380
2.88000088,0.44953760,0.45649590
2.88256088,0.43208100,0.43012790
2.88512088,0.38843960,0.38621170
2.88768088,0.34482860,0.35105440
2.89024088,0.29245890,0.29831840
2.89280088,0.23136080,0.23682360
2.89536088,0.17029330,0.16650900
2.89792088,0.10046690,0.10501420
2.90048088,0.03064058,0.04348888
2.90304088,-0.03912473,-0.03555406
2.90560088,-0.10895110,-0.10586870
2.90816088,-0.17004910,-0.17615280
2.91072088,-0.23111670,-0.22009950
2.91328088,-0.29221470,-0.29041410
2.91584088,-0.33585620,-0.34311960
2.91840088,-0.38819550,-0.38706620
2.92096088,-0.42310860,-0.42222360
2.92352088,-0.45802180,-0.45735040
2.92608088,-0.47547840,-0.46613970
2.92864088,-0.48420670,-0.49250770
2.93120088,-0.48420670,-0.48371840
2.93376088,-0.47547840,-0.48371840
2.93632088,-0.45802180,-0.46613970
2.93888088,-0.43183690,-0.43101290
2.94144088,-0.39692370,-0.39585560
2.94400088,-0.35331280,-0.35190890
2.94656088,-0.30094300,-0.30796230
2.94912088,-0.24857330,-0.24646750
2.95168088,-0.17874690,-0.18494220
2.95424088,-0.11767940,-0.11465800
2.95680088,-0.05658132,-0.05313272
2.95936088,0.02191229,0.01712088
2.96192088,0.08301035,0.08743553
2.96448088,0.15283670,0.14893030
2.96704088,0.21390420,0.21924500
2.96960088,0.27500230,0.27198090
2.97216088,0.32737200,0.33347570
2.97472088,0.37974180,0.37742240
2.97728088,0.41462450,0.41257970
2.97984088,0.44953760,0.44770650
2.98240088,0.47572250,0.47407450
2.98496088,0.48445080,0.48286380
2.98752088,0.48445080,0.48286380
2.99008088,0.48445080,0.48286380
2.99264088,0.46699420,0.47407450
2.99520088,0.44953760,0.45649590
2.99776088,0.41462450,0.42133850
3.00032088,0.36228520,0.37742240
3.00288088,0.32737200,0.33347570
3.00544088,0.27500230,0.28073980
3.00800088,0.20517590,0.21045560
3.01056088,0.13538010,0.14014100
3.01312088,0.07428205,0.07864620
3.01568088,0.00451674,0.01712088
3.01824088,-0.06530961,-0.05313272
3.02080088,-0.12640770,-0.12344740
3.02336088,-0.19620350,-0.19373150
3.02592088,-0.25730150,-0.25525680
3.02848088,-0.30967130,-0.30796230
3.03104088,-0.36201060,-0.36069830
3.03360088,-0.40565200,-0.39585560
3.03616088,-0.44056520,-0.43977170
3.03872088,-0.46675010,-0.46613970
3.04128088,-0.47547840,-0.47492900
3.04384088,-0.48420670,-0.49250770
3.04640088,-0.48420670,-0.48371840
3.04896088,-0.47547840,-0.47492900
3.05152088,-0.44929350,-0.45735040
3.05408088,-0.42310860,-0.43101290
3.05664088,-0.37946720,-0.38706620
3.05920088,-0.33585620,-0.34311960
3.06176088,-0.28348640,-0.28162480
3.06432088,-0.23111670,-0.22009950
3.06688088,-0.16132080,-0.16736350
3.06944088,-0.09149449,-0.09707938
3.07200088,-0.02166814,-0.02676473
3.07456088,0.04809717,0.04348888
3.07712088,0.11792350,0.10501420
3.07968088,0.17902160,0.17529830
3.08224088,0.24008910,0.24561300
3.08480088,0.30118720,0.29831840
3.08736088,0.34482860,0.35105440
3.08992088,0.39716790,0.39500110
3.09248088,0.43208100,0.43012790
3.09504088,0.46699420,0.45649590
3.09760088,0.48445080,0.48286380
3.10016088,0.48445080,0.49165320
3.10272088,0.48445080,0.49165320
3.10528088,0.48445080,0.48286380
3.10784088,0.46699420,0.45649590
3.11040088,0.43208100,0.43891720
3.11296088,0.39716790,0.39500110
3.11552088,0.34482860,0.35984370
3.11808088,0.29245890,0.30710770
3.12064088,0.24008910,0.24561300
3.12320088,0.17902160,0.19287700
3.12576088,0.11792350,0.12259290
3.12832088,0.03936888,0.04348888
3.13088088,-0.02166814,-0.02676473
3.13344088,-0.09149449,-0.08829005
3.13600088,-0.16132080,-0.14981540
3.13856088,-0.22238840,-0.21131020
3.14112088,-0.28348640,-0.29041410
3.14368088,-0.33585620,-0.32554090
3.14624088,-0.37946720,-0.37827690
3.14880088,-0.42310860,-0.41343420
3.15136088,-0.45802180,-0.45735040
3.15392088,-0.47547840,-0.46613970
3.15648088,-0.48420670,-0.48371840
3.15904088,-0.47547840,-0.49250770
3.16160088,-0.47547840,-0.48371840
3.16416088,-0.46675010,-0.46613970
3.16672088,-0.44056520,-0.43101290
3.16928088,-0.40565200,-0.40464490
3.17184088,-0.36201060,-0.36069830
3.17440088,-0.30967130,-0.31675160
3.17696088,-0.25730150,-0.25525680
3.17952088,-0.19620350,-0.19373150
3.18208088,-0.12640770,-0.13223670
3.18464088,-0.06530961,-0.07950072
3.18720088,0.01321451,-0.00045778
3.18976088,0.08301035,0.06985687
3.19232088,0.14410840,0.14014100
3.19488088,0.20517590,0.20166630
3.19744088,0.26627400,0.26319160
3.20000088,0.31864370,0.31589710
3.20256088,0.37101350,0.36863310
3.20512088,0.41462450,0.41257970
3.20768088,0.44953760,0.44770650
3.21024088,0.46699420,0.47407450
3.21280088,0.48445080,0.48286380
3.21536088,0.49317910,0.50044250
3.21792088,0.48445080,0.50044250
3.22048088,0.47572250,0.47407450
3.22304088,0.44953760,0.45649590
3.22560088,0.41462450,0.42133850
3.22816088,0.37974180,0.37742240
3.23072088,0.32737200,0.34226510
3.23328088,0.27500230,0.28073980
3.23584088,0.21390420,0.22803430
3.23840088,0.15283670,0.15771970
3.24096088,0.08301035,0.09622486
3.24352088,0.01321451,0.02591021
3.24608088,-0.05658132,-0.04434339
3.24864088,-0.11767940,-0.11465800
3.25120088,-0.18747520,-0.18494220
3.25376088,-0.24857330,-0.24646750
3.25632088,-0.30094300,-0.29041410
3.25888088,-0.35331280,-0.36069830
3.26144088,-0.39692370,-0.39585560
3.26400088,-0.43183690,-0.43101290
3.26656088,-0.45802180,-0.45735040
3.26912088,-0.47547840,-0.47492900
3.27168088,-0.49293500,-0.48371840
3.27424088,-0.48420670,-0.49250770
3.27680088,-0.47547840,-0.47492900
3.27936088,-0.45802180,-0.45735040
3.28192088,-0.42310860,-0.43101290
3.28448088,-0.38819550,-0.39585560
3.28704088,-0.33585620,-0.34311960
3.28960088,-0.29221470,-0.29041410
3.29216088,-0.23111670,-0.22888880
3.29472088,-0.16132080,-0.17615280
3.29728088,-0.10895110,-0.10586870
3.29984088,-0.03039644,-0.02676473
3.30240088,0.03064058,0.03469954
3.30496088,0.10046690,0.09622486
3.30752088,0.17029330,0.16650900
3.31008088,0.23136080,0.23682360
3.31264088,0.29245890,0.28952910
3.31520088,0.34482860,0.34226510
3.31776088,0.38843960,0.39500110
3.32032088,0.43208100,0.43012790
3.32288088,0.44953760,0.45649590
3.32544088,0.48445080,0.48286380
3.32800088,0.48445080,0.49165320
3.33056088,0.48445080,0.49165320
3.33312088,0.48445080,0.48286380
3.33568088,0.46699420,0.46528520
3.33824088,0.44080930,0.44770650
3.34080088,0.40589620,0.41257970
3.34336088,0.36228520,0.36863310
3.34592088,0.30991550,0.31589710
3.34848088,0.25754570,0.26319160
3.35104088,0.18774990,0.20166630
3.35360088,0.11792350,0.13138220
3.35616088,0.05682547,0.06985687
3.35872088,-0.01293985,-0.00921659
3.36128088,-0.07403790,-0.07071139
3.36384088,-0.14386430,-0.14102600
3.36640088,-0.21366010,-0.21131020
3.36896088,-0.26602980,-0.26404610
3.37152088,-0.32712790,-0.31675160
3.37408088,-0.37073890,-0.37827690
3.37664088,-0.40565200,-0.40464490
3.37920088,-0.44056520,-0.44856100
3.38176088,-0.46675010,-0.46613970
3.38432088,-0.47547840,-0.49250770
3.38688088,-0.49293500,-0.48371840
3.38944088,-0.48420670,-0.48371840
3.39200088,-0.46675010,-0.47492900
3.39456088,-0.44056520,-0.43977170
3.39712088,-0.41438030,-0.41343420
3.39968088,-0.37073890,-0.36948760
3.40224088,-0.31839960,-0.32554090
3.40480088,-0.26602980,-0.26404610
3.40736088,-0.20493180,-0.21131020
3.40992088,-0.14386430,-0.14981540
3.41248088,-0.07403790,-0.08829005
3.41504088,-0.00421155,-0.00921659
3.41760088,0.06555375,0.06106754
3.42016088,0.12665180,0.13138220
3.42272088,0.18774990,0.19287700
3.42528088,0.25754570,0.25440230
3.42784088,0.30991550,0.31589710
3.43040088,0.36228520,0.35984370
3.43296088,0.40589620,0.41257970
3.43552088,0.44080930,0.43891720
3.43808088,0.46699420,0.46528520
3.44064088,0.48445080,0.48286380
3.44320088,0.48445080,0.49165320
3.44576088,0.48445080,0.49165320
3.44832088,0.47572250,0.48286380
3.45088088,0.44953760,0.45649590
3.45344088,0.42335280,0.43012790
3.45600088,0.37974180,0.38621170
3.45856088,0.33610030,0.35105440
3.46112088,0.27500230,0.29831840
3.46368088,0.23136080,0.22803430
3.46624088,0.16156500,0.16650900
3.46880088,0.09173864,0.09622486
3.47136088,0.03064058,0.03469954
3.47392088,-0.03912473,-0.03555406
3.47648088,-0.10895110,-0.10586870
3.47904088,-0.17874690,-0.18494220
3.48160088,-0.23111670,-0.23767820
3.48416088,-0.30094300,-0.29041410
3.48672088,-0.35331280,-0.35190890
3.48928088,-0.38819550,-0.39585560
3.49184088,-0.42310860,-0.43101290
3.49440088,-0.45802180,-0.46613970
3.49696088,-0.47547840,-0.47492900
3.49952088,-0.48420670,-0.48371840
3.50208088,-0.48420670,-0.48371840
3.50464088,-0.47547840,-0.47492900
3.50720088,-0.45802180,-0.45735040
3.50976088,-0.43183690,-0.43101290
3.51232088,-0.39692370,-0.39585560
3.51488088,-0.35331280,-0.35190890
3.51744088,-0.30094300,-0.29917290
3.52000088,-0.24857330,-0.24646750
3.52256088,-0.17874690,-0.17615280
3.52512088,-0.11767940,-0.10586870
3.52768088,-0.04785302,-0.04434339
3.53024088,0.02191229,0.01712088
3.53280088,0.09173864,0.08743553
3.53536088,0.16156500,0.15771970
3.53792088,0.22263250,0.21924500
3.54048088,0.28373060,0.27198090
3.54304088,0.32737200,0.33347570
3.54560088,0.37974180,0.38621170
3.54816088,0.42335280,0.41257970
3.55072088,0.44953760,0.44770650
3.55328088,0.47572250,0.47407450
3.55584088,0.48445080,0.48286380
3.55840088,0.48445080,0.49165320
3.56096088,0.47572250,0.49165320
3.56352088,0.46699420,0.47407450
3.56608088,0.44080930,0.44770650
3.56864088,0.41462450,0.41257970
3.57120088,0.37101350,0.37742240
3.57376088,0.30991550,0.32468640
3.57632088,0.25754570,0.27198090
3.57888088,0.19647820,0.20166630
3.58144088,0.13538010,0.14014100
3.58400088,0.06555375,0.06985687
3.58656088,0.00451674,0.00833155
3.58912088,-0.07403790,-0.05313272
3.59168088,-0.14386430,-0.13223670
3.59424088,-0.20493180,-0.20252080
3.59680088,-0.26602980,-0.25525680
3.59936088,-0.31839960,-0.31675160
3.60192088,-0.37073890,-0.36948760
3.60448088,-0.40565200,-0.40464490
3.60704088,-0.44056520,-0.43977170
3.60960088,-0.46675010,-0.46613970
3.61216088,-0.47547840,-0.47492900
3.61472088,-0.49293500,-0.48371840
3.61728088,-0.47547840,-0.48371840
3.61984088,-0.47547840,-0.46613970
3.62240088,-0.44056520,-0.44856100
3.62496088,-0.41438030,-0.42222360
3.62752088,-0.37946720,-0.37827690
3.63008088,-0.33585620,-0.33433030
3.63264088,-0.28348640,-0.28162480
3.63520088,-0.22238840,-0.22009950
3.63776088,-0.15259250,-0.15857420
3.64032088,-0.08276620,-0.08829005
3.64288088,-0.01293985,-0.01797540
3.64544088,0.04809717,0.05227821
3.64800088,0.11792350,0.11380350
3.65056088,0.18774990,0.17529830
3.65312088,0.24881740,0.23682360
3.65568088,0.30118720,0.30710770
3.65824088,0.36228520,0.35105440
3.66080088,0.39716790,0.40379040
3.66336088,0.43208100,0.43891720
3.66592088,0.45826590,0.45649590
3.66848088,0.48445080,0.48286380
3.67104088,0.48445080,0.48286380
3.67360088,0.48445080,0.49165320
3.67616088,0.48445080,0.48286380
3.67872088,0.45826590,0.45649590
3.68128088,0.43208100,0.43891720
3.68384088,0.39716790,0.38621170
3.68640088,0.34482860,0.35984370
3.68896088,0.29245890,0.30710770
3.69152088,0.24008910,0.23682360
3.69408088,0.17029330,0.17529830
3.69664088,0.10919520,0.11380350
3.69920088,0.03064058,0.05227821
3.70176088,-0.03039644,-0.03555406
3.70432088,-0.10022280,-0.09707938
3.70688088,-0.16132080,-0.15857420
3.70944088,-0.23111670,-0.22009950
3.71200088,-0.28348640,-0.28162480
3.71456088,-0.33585620,-0.32554090
3.71712088,-0.38819550,-0.37827690
3.71968088,-0.42310860,-0.41343420
3.72224088,-0.45802180,-0.45735040
3.72480088,-0.47547840,-0.46613970
3.72736088,-0.49293500,-0.49250770
3.72992088,-0.48420670,-0.49250770
3.73248088,-0.47547840,-0.48371840
3.73504088,-0.45802180,-0.46613970
3.73760088,-0.43183690,-0.43101290
3.74016088,-0.40565200,-0.40464490
3.74272088,-0.36201060,-0.36069830
3.74528088,-0.31839960,-0.31675160
3.74784088,-0.24857330,-0.25525680
3.75040088,-0.19620350,-0.18494220
3.75296088,-0.12640770,-0.11465800
3.75552088,-0.05658132,-0.06192205
3.75808088,0.01321451,-0.00045778
3.76064088,0.08301035,0.06985687
3.76320088,0.15283670,0.14014100
3.76576088,0.21390420,0.21045560
3.76832088,0.26627400,0.26319160
3.77088088,0.32737200,0.31589710
3.77344088,0.37974180,0.37742240
3.77600088,0.41462450,0.41257970
3.77856088,0.44953760,0.44770650
3.78112088,0.47572250,0.47407450
3.78368088,0.48445080,0.49165320
3.78624088,0.48445080,0.49165320
3.78880088,0.48445080,0.49165320
3.79136088,0.47572250,0.48286380
3.79392088,0.44953760,0.45649590
3.79648088,0.41462450,0.42133850
3.79904088,0.37974180,0.37742240
3.80160088,0.32737200,0.33347570
3.80416088,0.27500230,0.28073980
3.80672088,0.20517590,0.21045560
3.80928088,0.14410840,0.14893030
3.81184088,0.08301035,0.08743553
3.81440088,0.01321451,0.02591021
3.81696088,-0.05658132,-0.04434339
3.81952088,-0.12640770,-0.11465800
3.82208088,-0.19620350,-0.19373150
3.82464088,-0.24857330,-0.24646750
3.82720088,-0.30967130,-0.29917290
3.82976088,-0.36201060,-0.36069830
3.83232088,-0.40565200,-0.39585560
3.83488088,-0.44056520,-0.43977170
3.83744088,-0.45802180,-0.46613970
3.84000088,-0.47547840,-0.47492900
3.84256088,-0.48420670,-0.48371840
3.84512088,-0.48420670,-0.48371840
3.84768088,-0.47547840,-0.47492900
3.85024088,-0.45802180,-0.45735040
3.85280088,-0.42310860,-0.43101290
3.85536088,-0.38819550,-0.39585560
3.85792088,-0.33585620,-0.34311960
3.86048088,-0.28348640,-0.28162480
3.86304088,-0.23111670,-0.22888880
3.86560088,-0.16132080,-0.17615280
3.86816088,-0.09149449,-0.09707938
3.87072088,-0.02166814,-0.02676473
3.87328088,0.03936888,0.03469954
3.87584088,0.10919520,0.09622486
3.87840088,0.17029330,0.17529830
3.88096088,0.24008910,0.23682360
3.88352088,0.29245890,0.29831840
3.88608088,0.34482860,0.34226510
3.88864088,0.39716790,0.39500110
3.89120088,0.43208100,0.43012790
3.89376088,0.44953760,0.46528520
3.89632088,0.48445080,0.48286380
3.89888088,0.48445080,0.48286380
3.90144088,0.48445080,0.49165320
3.90400088,0.48445080,0.48286380
3.90656088,0.46699420,0.46528520
3.90912088,0.43208100,0.44770650
3.91168088,0.39716790,0.39500110
3.91424088,0.36228520,0.36863310
3.91680088,0.30118720,0.30710770
3.91936088,0.24881740,0.24561300
3.92192088,0.18774990,0.20166630
3.92448088,0.11792350,0.13138220
3.92704088,0.04809717,0.06106754
3.92960088,-0.02166814,-0.00921659
3.93216088,-0.08276620,-0.07950072
3.93472088,-0.15259250,-0.14102600
3.93728088,-0.22238840,-0.21131020
3.93984088,-0.28348640,-0.27283550
3.94240088,-0.32712790,-0.32554090
3.94496088,-0.37073890,-0.36948760
3.94752088,-0.41438030,-0.41343420
3.95008088,-0.44929350,-0.45735040
3.95264088,-0.47547840,-0.46613970
3.95520088,-0.47547840,-0.48371840
3.95776088,-0.48420670,-0.48371840
3.96032088,-0.47547840,-0.48371840
3.96288088,-0.45802180,-0.46613970
3.96544088,-0.44056520,-0.43977170
3.96800088,-0.40565200,-0.41343420
3.97056088,-0.37073890,-0.36069830
3.97312088,-0.31839960,-0.32554090
3.97568088,-0.26602980,-0.26404610
3.97824088,-0.19620350,-0.20252080
3.98080088,-0.13513600,-0.14981540
3.98336088,-0.07403790,-0.07950072
3.98592088,0.00451674,-0.00045778
3.98848088,0.06555375,0.06106754
3.99104088,0.13538010,0.13138220
3.99360088,0.19647820,0.19287700
3.99616088,0.25754570,0.26319160
3.99872088,0.31864370,0.32468640
4.00128088,0.36228520,0.36863310
4.00384088,0.41462450,0.41257970
4.00640088,0.44080930,0.44770650
4.00896088,0.46699420,0.47407450
4.01152088,0.48445080,0.48286380
4.01408088,0.48445080,0.49165320
4.01664088,0.48445080,0.49165320
4.01920088,0.47572250,0.48286380
4.02176088,0.44953760,0.45649590
4.02432088,0.41462450,0.43012790
4.02688088,0.37974180,0.38621170
4.02944088,0.33610030,0.34226510
4.03200088,0.27500230,0.28952910
4.03456088,0.22263250,0.22803430
4.03712088,0.15283670,0.15771970
4.03968088,0.10046690,0.10501420
4.04224088,0.02191229,0.03469954
4.04480088,-0.04785302,-0.03555406
4.04736088,-0.10895110,-0.11465800
4.04992088,-0.17874690,-0.18494220
4.05248088,-0.23984500,-0.22888880
4.05504088,-0.30094300,-0.29041410
4.05760088,-0.35331280,-0.36069830
4.06016088,-0.38819550,-0.39585560
4.06272088,-0.43183690,-0.43101290
4.06528088,-0.45802180,-0.45735040
4.06784088,-0.47547840,-0.47492900
4.07040088,-0.48420670,-0.49250770
4.07296088,-0.48420670,-0.49250770
4.07552088,-0.47547840,-0.47492900
4.07808088,-0.45802180,-0.45735040
4.08064088,-0.42310860,-0.43101290
4.08320088,-0.38819550,-0.39585560
4.08576088,-0.35331280,-0.35190890
4.08832088,-0.29221470,-0.29917290
4.09088088,-0.23984500,-0.24646750
4.09344088,-0.17004910,-0.18494220
4.09600088,-0.10895110,-0.10586870
4.09856088,-0.03912473,-0.03555406
4.10112088,0.03064058,0.02591021
4.10368088,0.10046690,0.08743553
4.10624088,0.17029330,0.15771970
4.10880088,0.22263250,0.22803430
4.11136088,0.28373060,0.28073980
4.11392088,0.33610030,0.34226510
4.11648088,0.38843960,0.38621170
4.11904088,0.42335280,0.41257970
4.12160088,0.44953760,0.45649590
4.12416088,0.47572250,0.47407450
4.12672088,0.48445080,0.48286380
4.12928088,0.48445080,0.49165320
4.13184088,0.48445080,0.48286380
4.13440088,0.46699420,0.46528520
4.13696088,0.44080930,0.44770650
4.13952088,0.41462450,0.41257970
4.14208088,0.36228520,0.37742240
4.14464088,0.30991550,0.31589710
4.14720088,0.25754570,0.27198090
4.14976088,0.18774990,0.20166630
4.15232088,0.12665180,0.13138220
4.15488088,0.06555375,0.06106754
4.15744088,-0.00421155,-0.00045778
4.16000088,-0.07403790,-0.06192205
4.16256088,-0.14386430,-0.13223670
4.16512088,-0.21366010,-0.19373150
4.16768088,-0.26602980,-0.26404610
4.17024088,-0.31839960,-0.31675160
4.17280088,-0.37073890,-0.36948760
4.17536088,-0.40565200,-0.40464490
4.17792088,-0.44056520,-0.45735040
4.18048088,-0.46675010,-0.46613970
4.18304088,-0.47547840,-0.48371840
4.18560088,-0.48420670,-0.48371840
4.18816088,-0.48420670,-0.48371840
4.19072088,-0.47547840,-0.47492900
4.19328088,-0.44056520,-0.45735040
4.19584088,-0.41438030,-0.42222360
4.19840088,-0.37073890,-0.37827690
4.20096088,-0.32712790,-0.33433030
4.20352088,-0.26602980,-0.27283550
4.20608088,-0.21366010,-0.22009950
4.20864088,-0.14386430,-0.15857420
4.21120088,-0.08276620,-0.08829005
4.21376088,-0.00421155,-0.00921659
4.21632088,0.06555375,0.06106754
4.21888088,0.11792350,0.12259290
4.22144088,0.18774990,0.18408760
4.22400088,0.25754570,0.24561300
4.22656088,0.30991550,0.31589710
4.22912088,0.36228520,0.35984370
4.23168088,0.39716790,0.41257970
4.23424088,0.43208100,0.43891720
4.23680088,0.46699420,0.46528520
4.23936088,0.48445080,0.48286380
4.24192088,0.48445080,0.49165320
4.24448088,0.48445080,0.49165320
4.24704088,0.47572250,0.48286380
4.24960088,0.45826590,0.45649590
4.25216088,0.43208100,0.43012790
4.25472088,0.39716790,0.38621170
4.25728088,0.34482860,0.35105440
4.25984088,0.29245890,0.30710770
4.26240088,0.23136080,0.23682360
4.26496088,0.17029330,0.17529830
4.26752088,0.10046690,0.10501420
4.27008088,0.03064058,0.03469954
4.27264088,-0.03912473,-0.03555406
4.27520088,-0.10895110,-0.10586870
4.27776088,-0.17004910,-0.17615280
4.28032088,-0.23111670,-0.22009950
4.28288088,-0.29221470,-0.29041410
4.28544088,-0.35331280,-0.33433030
4.28800088,-0.38819550,-0.38706620
4.29056088,-0.42310860,-0.42222360
4.29312088,-0.45802180,-0.45735040
4.29568088,-0.47547840,-0.47492900
4.29824088,-0.48420670,-0.49250770
4.30080088,-0.48420670,-0.48371840
4.30336088,-0.47547840,-0.48371840
4.30592088,-0.45802180,-0.45735040
4.30848088,-0.43183690,-0.43101290
