Time,Channel A,Channel B
215.48705064,5.70696100,-0.14981540
215.64705064,2.21564400,-0.15857420
215.80705064,2.21564400,-0.17615280
215.96705064,-1.27567400,-0.17615280
216.12705063,-3.02133300,-0.16736350
216.28705063,-4.77309500,-0.17615280
216.44705063,-8.26441300,-0.17615280
216.60705063,-10.01617000,-0.18494220
216.76705063,-11.76183000,-0.17615280
216.92705063,-15.25925000,-0.19373150
217.08705063,-17.00491000,-0.19373150
217.24705063,-18.75057000,-0.19373150
217.40705063,-20.50233000,-0.18494220
217.56705063,-22.24799000,-0.18494220
217.72705063,-25.74541000,-0.18494220
217.88705062,-27.49107000,-0.18494220
218.04705062,-29.23673000,-0.18494220
218.20705062,-30.98849000,-0.19373150
218.36705062,-32.73415000,-0.19373150
218.52705062,-36.23158000,-0.20252080
218.68705062,-36.23158000,-0.19373150
218.84705062,-39.72289000,-0.20252080
219.00705062,-43.22031000,-0.20252080
219.16705062,-43.22031000,-0.20252080
219.32705062,-46.71774000,-0.19373150
219.48705061,-46.71774000,-0.19373150
219.64705061,-50.20905000,-0.19373150
219.80705061,-50.20905000,-0.19373150
219.96705061,-53.70647000,-0.19373150
220.12705061,-53.70647000,-0.21131020
220.28705061,-57.20389000,-0.21131020
220.44705061,-58.94955000,-0.21131020
220.60705061,-60.69521000,-0.21131020
220.76705061,-62.44698000,-0.20252080
220.92705061,-64.19263000,-0.20252080
221.08705060,-64.19263000,-0.20252080
221.24705060,-67.69006000,-0.20252080
221.40705060,-67.69006000,-0.20252080
221.56705060,-71.18137000,-0.20252080
221.72705060,-71.18137000,-0.20252080
221.88705060,-74.67879000,-0.20252080
222.04705060,-74.67879000,-0.20252080
222.20705060,-76.42445000,-0.20252080
222.36705060,-78.17621000,-0.19373150
222.52705060,-79.92188000,-0.19373150
222.68705060,-81.66753000,-0.20252080
222.84705059,-81.66753000,-0.20252080
223.00705059,-83.41930000,-0.20252080
223.16705059,-85.16496000,-0.20252080
223.32705059,-86.91061000,-0.20252080
223.48705059,-88.66238000,-0.18494220
223.64705059,-88.66238000,-0.19373150
223.80705059,-90.40803000,-0.19373150
223.96705059,-92.15369000,-0.18494220
224.12705059,-92.15369000,-0.18494220
224.28705059,-93.90545000,-0.18494220
224.44705058,-95.65112000,-0.18494220
224.60705058,-95.65112000,-0.17615280
224.76705058,-95.65112000,-0.17615280
224.92705058,-97.39677000,-0.17615280
225.08705058,-97.39677000,-0.17615280
225.24705058,-99.14853000,-0.17615280
225.40705058,-99.14853000,-0.16736350
225.56705058,-100.89420000,-0.17615280
225.72705058,-100.89420000,-0.16736350
225.88705058,-102.63980000,-0.16736350
226.04705057,-102.63980000,-0.15857420
226.20705057,-102.63980000,-0.15857420
226.36705057,-102.63980000,-0.14981540
226.52705057,-104.39160000,-0.14981540
226.68705057,-104.39160000,-0.14981540
226.84705057,-106.13730000,-0.14981540
227.00705057,-106.13730000,-0.14102600
227.16705057,-106.13730000,-0.14102600
227.32705057,-106.13730000,-0.14102600
227.48705057,-106.13730000,-0.13223670
227.64705056,-106.13730000,-0.13223670
227.80705056,-106.13730000,-0.12344740
227.96705056,-106.13730000,-0.12344740
228.12705056,-106.13730000,-0.11465800
228.28705056,-106.13730000,-0.11465800
228.44705056,-106.13730000,-0.11465800
228.60705056,-106.13730000,-0.11465800
228.76705056,-106.13730000,-0.11465800
228.92705056,-106.13730000,-0.10586870
229.08705056,-106.13730000,-0.10586870
229.24705056,-106.13730000,-0.08829005
229.40705055,-106.13730000,-0.08829005
229.56705055,-106.13730000,-0.07950072
229.72705055,-106.13730000,-0.07950072
229.88705055,-104.39160000,-0.07950072
230.04705055,-104.39160000,-0.07071139
230.20705055,-104.39160000,-0.07071139
230.36705055,-102.63980000,-0.07071139
230.52705055,-102.63980000,-0.07071139
230.68705055,-102.63980000,-0.06192205
230.84705055,-102.63980000,-0.05313272
231.00705054,-102.63980000,-0.05313272
231.16705054,-100.89420000,-0.06192205
231.32705054,-99.14853000,-0.04434339
231.48705054,-99.14853000,-0.04434339
231.64705054,-97.39677000,-0.04434339
231.80705054,-95.65112000,-0.03555406
231.96705054,-95.65112000,-0.03555406
232.12705054,-95.65112000,-0.02676473
232.28705054,-95.65112000,-0.02676473
232.44705054,-92.15369000,-0.01797540
232.60705053,-92.15369000,-0.00921659
232.76705053,-90.40803000,-0.00921659
232.92705053,-88.66238000,-0.00921659
233.08705053,-88.66238000,-0.00921659
233.24705053,-88.66238000,-0.00921659
233.40705053,-85.16496000,-0.00045778
233.56705053,-85.16496000,0.00833155
233.72705053,-83.41930000,0.02591021
233.88705053,-81.66753000,0.03469954
234.04705053,-81.66753000,0.03469954
234.20705053,-79.92188000,0.03469954
234.36705052,-78.17621000,0.03469954
234.52705052,-76.42445000,0.03469954
234.68705052,-74.67879000,0.03469954
234.84705052,-72.93314000,0.04348888
235.00705052,-71.18137000,0.04348888
235.16705052,-71.18137000,0.06106754
235.32705052,-69.43571000,0.06106754
235.48705052,-65.93829000,0.06106754
235.64705052,-64.19263000,0.06106754
235.80705052,-64.19263000,0.06985687
235.96705051,-62.44698000,0.06985687
236.12705051,-60.69521000,0.07864620
236.28705051,-57.20389000,0.06985687
236.44705051,-57.20389000,0.07864620
236.60705051,-53.70647000,0.07864620
236.76705051,-53.70647000,0.08743553
236.92705051,-50.20905000,0.08743553
237.08705051,-50.20905000,0.09622486
237.24705051,-46.71774000,0.10501420
237.40705051,-44.96597000,0.10501420
237.56705050,-43.22031000,0.09622486
237.72705050,-41.47465000,0.10501420
237.88705050,-39.72289000,0.11380350
238.04705050,-36.23158000,0.11380350
238.20705050,-36.23158000,0.13138220
238.36705050,-32.73415000,0.13138220
238.52705050,-29.23673000,0.13138220
238.68705050,-29.23673000,0.14014100
238.84705050,-25.74541000,0.13138220
239.00705050,-23.99365000,0.13138220
239.16705049,-22.24799000,0.13138220
239.32705049,-20.50233000,0.13138220
239.48705049,-18.75057000,0.14893030
239.64705049,-15.25925000,0.15771970
239.80705049,-15.25925000,0.15771970
239.96705049,-11.76183000,0.16650900
240.12705049,-8.26441300,0.15771970
240.28705049,-6.51875400,0.15771970
240.44705049,-4.77309500,0.15771970
240.60705049,-3.02133300,0.15771970
240.76705049,-1.27567400,0.16650900
240.92705048,2.21564400,0.16650900
241.08705048,2.21564400,0.17529830
241.24705048,5.70696100,0.17529830
241.40705048,5.70696100,0.17529830
241.56705048,9.20438300,0.17529830
241.72705048,10.95004000,0.17529830
241.88705048,14.44746000,0.17529830
242.04705048,16.19312000,0.18408760
242.20705048,17.93878000,0.19287700
242.36705048,19.69054000,0.19287700
242.52705047,23.18186000,0.19287700
242.68705047,23.18186000,0.19287700
242.84705047,26.67928000,0.20166630
243.00705047,30.17670000,0.20166630
243.16705047,30.17670000,0.20166630
243.32705047,31.92236000,0.20166630
243.48705047,33.66802000,0.19287700
243.64705047,37.16544000,0.20166630
243.80705047,38.91110000,0.20166630
243.96705047,40.66286000,0.20166630
244.12705046,42.40852000,0.21045560
244.28705046,44.15418000,0.20166630
244.44705046,45.90594000,0.21045560
244.60705046,47.65160000,0.21045560
244.76705046,51.14902000,0.20166630
244.92705046,51.14902000,0.20166630
245.08705046,54.64034000,0.21045560
245.24705046,54.64034000,0.20166630
245.40705046,58.13776000,0.21045560
245.56705046,59.88342000,0.20166630
245.72705046,61.63518000,0.21045560
245.88705045,63.38084000,0.20166630
246.04705045,65.12650000,0.21045560
246.20705045,66.87827000,0.21045560
246.36705045,68.62392000,0.21924500
246.52705045,68.62392000,0.21045560
246.68705045,72.12134000,0.21045560
246.84705045,73.86700000,0.21045560
247.00705045,75.61266000,0.20166630
247.16705045,77.36442000,0.20166630
247.32705045,79.11008000,0.20166630
247.48705044,79.11008000,0.20166630
247.64705044,80.85574000,0.20166630
247.80705044,82.60751000,0.20166630
247.96705044,82.60751000,0.20166630
248.12705044,86.09882000,0.20166630
248.28705044,86.09882000,0.20166630
248.44705044,86.09882000,0.20166630
248.60705044,89.59624000,0.19287700
248.76705044,89.59624000,0.20166630
248.92705044,89.59624000,0.20166630
249.08705043,93.09366000,0.20166630
249.24705043,93.09366000,0.19287700
249.40705043,94.83932000,0.19287700
249.56705043,94.83932000,0.19287700
249.72705043,96.58498000,0.19287700
249.88705043,96.58498000,0.17529830
250.04705043,98.33675000,0.18408760
250.20705043,100.08240000,0.18408760
250.36705043,100.08240000,0.17529830
250.52705043,100.08240000,0.17529830
250.68705042,103.57980000,0.16650900
250.84705042,103.57980000,0.16650900
251.00705042,103.57980000,0.16650900
251.16705042,103.57980000,0.16650900
251.32705042,103.57980000,0.16650900
251.48705042,105.32550000,0.15771970
251.64705042,105.32550000,0.15771970
251.80705042,107.07110000,0.14893030
251.96705042,107.07110000,0.14893030
252.12705042,107.07110000,0.14893030
252.28705042,107.07110000,0.14893030
252.44705041,107.07110000,0.14014100
252.60705041,107.07110000,0.14014100
252.76705041,107.07110000,0.13138220
252.92705041,108.82290000,0.13138220
253.08705041,107.07110000,0.13138220
253.24705041,107.07110000,0.13138220
253.40705041,107.07110000,0.12259290
253.56705041,107.07110000,0.12259290
253.72705041,107.07110000,0.10501420
253.88705041,107.07110000,0.10501420
254.04705040,107.07110000,0.10501420
254.20705040,107.07110000,0.10501420
254.36705040,107.07110000,0.10501420
254.52705040,107.07110000,0.09622486
254.68705040,107.07110000,0.09622486
254.84705040,107.07110000,0.09622486
255.00705040,107.07110000,0.08743553
255.16705040,107.07110000,0.08743553
255.32705040,105.32550000,0.07864620
255.48705040,103.57980000,0.07864620
255.64705039,103.57980000,0.07864620
255.80705039,103.57980000,0.06985687
255.96705039,103.57980000,0.06106754
256.12705039,101.82810000,0.06106754
256.28705039,101.82810000,0.06106754
256.44705039,100.08240000,0.05227821
256.60705039,100.08240000,0.03469954
256.76705039,98.33675000,0.04348888
256.92705039,96.58498000,0.04348888
257.08705039,96.58498000,0.03469954
257.24705038,96.58498000,0.02591021
257.40705038,94.83932000,0.02591021
257.56705038,93.09366000,0.02591021
257.72705038,93.09366000,0.02591021
257.88705038,89.59624000,0.01712088
258.04705038,89.59624000,0.00833155
258.20705038,89.59624000,-0.00045778
258.36705038,87.85058000,-0.00921659
