Time,Channel A,Channel B
216.07475105,-5.11185000,0.06106754
216.23475105,-5.11185000,0.06106754
216.39475105,-5.11185000,0.05227821
216.55475105,-5.11185000,0.05227821
216.71475105,-9.47599600,0.04348888
216.87475105,-13.85540000,0.04348888
217.03475105,-13.85540000,0.04348888
217.19475104,-13.85540000,0.04348888
217.35475104,-13.85540000,0.04348888
217.51475104,-22.58370000,0.03469954
217.67475104,-22.58370000,0.03469954
217.83475104,-22.58370000,0.03469954
217.99475104,-26.94784000,0.02591021
218.15475104,-31.32725000,0.02591021
218.31475104,-31.32725000,0.02591021
218.47475104,-31.32725000,0.02591021
218.63475104,-35.69139000,0.01712088
218.79475104,-40.05554000,0.01712088
218.95475103,-40.05554000,0.00833155
219.11475103,-40.05554000,0.00833155
219.27475103,-44.41969000,-0.00045778
219.43475103,-48.79910000,-0.00045778
219.59475103,-48.79910000,-0.00045778
219.75475103,-48.79910000,-0.00921659
219.91475103,-53.16324000,-0.00921659
220.07475103,-53.16324000,-0.00921659
220.23475103,-57.52739000,-0.00921659
220.39475103,-57.52739000,-0.00921659
220.55475102,-57.52739000,-0.01797540
220.71475102,-61.89153000,-0.01797540
220.87475102,-66.27094000,-0.01797540
221.03475102,-66.27094000,-0.01797540
221.19475102,-66.27094000,-0.02676473
221.35475102,-66.27094000,-0.03555406
221.51475102,-70.63509000,-0.03555406
221.67475102,-74.99923000,-0.03555406
221.83475102,-70.63509000,-0.04434339
221.99475102,-74.99923000,-0.04434339
222.15475101,-74.99923000,-0.04434339
222.31475101,-74.99923000,-0.04434339
222.47475101,-79.37864000,-0.04434339
222.63475101,-83.74278000,-0.05313272
222.79475101,-83.74278000,-0.05313272
222.95475101,-83.74278000,-0.05313272
223.11475101,-83.74278000,-0.06192205
223.27475101,-83.74278000,-0.05313272
223.43475101,-83.74278000,-0.06192205
223.59475101,-88.10693000,-0.06192205
223.75475100,-92.47108000,-0.07071139
223.91475100,-92.47108000,-0.07950072
224.07475100,-92.47108000,-0.07950072
224.23475100,-92.47108000,-0.07950072
224.39475100,-92.47108000,-0.07950072
224.55475100,-96.85049000,-0.07950072
224.71475100,-96.85049000,-0.07950072
224.87475100,-101.21460000,-0.08829005
225.03475100,-101.21460000,-0.08829005
225.19475100,-101.21460000,-0.08829005
225.35475100,-101.21460000,-0.09707938
225.51475099,-101.21460000,-0.09707938
225.67475099,-101.21460000,-0.09707938
225.83475099,-105.57880000,-0.09707938
225.99475099,-105.57880000,-0.10586870
226.15475099,-105.57880000,-0.10586870
226.31475099,-105.57880000,-0.10586870
226.47475099,-105.57880000,-0.10586870
226.63475099,-105.57880000,-0.10586870
226.79475099,-109.94290000,-0.11465800
226.95475099,-105.57880000,-0.11465800
227.11475098,-105.57880000,-0.11465800
227.27475098,-109.94290000,-0.11465800
227.43475098,-109.94290000,-0.11465800
227.59475098,-109.94290000,-0.11465800
227.75475098,-109.94290000,-0.11465800
227.91475098,-109.94290000,-0.11465800
228.07475098,-109.94290000,-0.11465800
228.23475098,-109.94290000,-0.11465800
228.39475098,-109.94290000,-0.12344740
228.55475098,-109.94290000,-0.12344740
228.71475097,-109.94290000,-0.12344740
228.87475097,-109.94290000,-0.12344740
229.03475097,-109.94290000,-0.12344740
229.19475097,-109.94290000,-0.12344740
229.35475097,-109.94290000,-0.12344740
229.51475097,-109.94290000,-0.13223670
229.67475097,-109.94290000,-0.13223670
229.83475097,-109.94290000,-0.13223670
229.99475097,-109.94290000,-0.13223670
230.15475097,-109.94290000,-0.14102600
230.31475097,-109.94290000,-0.13223670
230.47475096,-105.57880000,-0.13223670
230.63475096,-105.57880000,-0.14102600
230.79475096,-105.57880000,-0.14102600
230.95475096,-105.57880000,-0.14102600
231.11475096,-101.21460000,-0.14102600
231.27475096,-105.57880000,-0.14102600
231.43475096,-101.21460000,-0.14102600
231.59475096,-101.21460000,-0.14102600
231.75475096,-101.21460000,-0.13223670
231.91475096,-101.21460000,-0.13223670
232.07475095,-101.21460000,-0.14102600
232.23475095,-96.85049000,-0.14102600
232.39475095,-92.47108000,-0.13223670
232.55475095,-92.47108000,-0.13223670
232.71475095,-92.47108000,-0.13223670
232.87475095,-92.47108000,-0.14102600
233.03475095,-92.47108000,-0.14102600
233.19475095,-88.10693000,-0.13223670
233.35475095,-92.47108000,-0.13223670
233.51475095,-88.10693000,-0.14102600
233.67475094,-88.10693000,-0.13223670
233.83475094,-83.74278000,-0.13223670
233.99475094,-83.74278000,-0.14102600
234.15475094,-83.74278000,-0.13223670
234.31475094,-79.37864000,-0.13223670
234.47475094,-79.37864000,-0.13223670
234.63475094,-79.37864000,-0.13223670
234.79475094,-74.99923000,-0.12344740
234.95475094,-74.99923000,-0.12344740
235.11475094,-74.99923000,-0.12344740
235.27475093,-70.63509000,-0.12344740
235.43475093,-70.63509000,-0.12344740
235.59475093,-66.27094000,-0.11465800
235.75475093,-66.27094000,-0.11465800
235.91475093,-66.27094000,-0.11465800
236.07475093,-61.89153000,-0.11465800
236.23475093,-57.52739000,-0.11465800
236.39475093,-57.52739000,-0.11465800
236.55475093,-57.52739000,-0.11465800
236.71475093,-57.52739000,-0.11465800
236.87475093,-53.16324000,-0.11465800
237.03475092,-53.16324000,-0.11465800
237.19475092,-48.79910000,-0.10586870
237.35475092,-48.79910000,-0.10586870
237.51475092,-48.79910000,-0.10586870
237.67475092,-44.41969000,-0.10586870
237.83475092,-40.05554000,-0.10586870
237.99475092,-40.05554000,-0.09707938
238.15475092,-40.05554000,-0.09707938
238.31475092,-35.69139000,-0.08829005
238.47475092,-31.32725000,-0.09707938
238.63475091,-31.32725000,-0.08829005
238.79475091,-31.32725000,-0.08829005
238.95475091,-26.94784000,-0.08829005
239.11475091,-22.58370000,-0.07950072
239.27475091,-22.58370000,-0.07950072
239.43475091,-18.21955000,-0.07950072
239.59475091,-13.85540000,-0.07950072
239.75475091,-13.85540000,-0.07071139
239.91475091,-13.85540000,-0.07950072
240.07475091,-13.85540000,-0.07071139
240.23475090,-13.85540000,-0.07071139
240.39475090,-13.85540000,-0.07071139
240.55475090,-5.11185000,-0.06192205
240.71475090,-5.11185000,-0.05313272
240.87475090,-0.74770340,-0.05313272
241.03475090,3.61644300,-0.05313272
241.19475090,3.61644300,-0.04434339
241.35475090,3.61644300,-0.04434339
241.51475090,3.61644300,-0.04434339
241.67475090,7.98059000,-0.04434339
241.83475090,12.34474000,-0.03555406
241.99475089,12.34474000,-0.03555406
242.15475089,16.70888000,-0.03555406
242.31475089,16.70888000,-0.03555406
242.47475089,16.70888000,-0.03555406
242.63475089,21.08829000,-0.02676473
242.79475089,21.08829000,-0.02676473
242.95475089,21.08829000,-0.01797540
243.11475089,29.81658000,-0.01797540
243.27475089,29.81658000,-0.01797540
243.43475089,34.18073000,-0.00921659
243.59475088,34.18073000,-0.00921659
243.75475088,38.56013000,-0.00921659
243.91475088,38.56013000,-0.00045778
244.07475088,38.56013000,-0.00045778
244.23475088,42.92428000,-0.00045778
244.39475088,42.92428000,-0.00045778
244.55475088,47.28843000,-0.00045778
244.71475088,47.28843000,0.00833155
244.87475088,47.28843000,0.00833155
245.03475088,51.65257000,0.01712088
245.19475087,56.03198000,0.01712088
245.35475087,56.03198000,0.01712088
245.51475087,56.03198000,0.02591021
245.67475087,56.03198000,0.02591021
245.83475087,60.39613000,0.02591021
245.99475087,64.76027000,0.03469954
246.15475087,64.76027000,0.03469954
246.31475087,64.76027000,0.03469954
246.47475087,69.12442000,0.03469954
246.63475087,73.50382000,0.04348888
246.79475086,73.50382000,0.05227821
246.95475086,73.50382000,0.05227821
247.11475086,73.50382000,0.05227821
247.27475086,77.86797000,0.06106754
247.43475086,77.86797000,0.06106754
247.59475086,82.23212000,0.06106754
247.75475086,82.23212000,0.06106754
247.91475086,82.23212000,0.06106754
248.07475086,82.23212000,0.06106754
248.23475086,86.61153000,0.06985687
248.39475086,86.61153000,0.06985687
248.55475085,90.97568000,0.06985687
248.71475085,90.97568000,0.07864620
248.87475085,90.97568000,0.07864620
249.03475085,90.97568000,0.07864620
249.19475085,90.97568000,0.07864620
249.35475085,95.33981000,0.08743553
249.51475085,95.33981000,0.08743553
249.67475085,95.33981000,0.09622486
249.83475085,99.70396000,0.09622486
249.99475085,99.70396000,0.09622486
250.15475084,99.70396000,0.09622486
250.31475084,99.70396000,0.09622486
250.47475084,99.70396000,0.09622486
250.63475084,99.70396000,0.09622486
250.79475084,99.70396000,0.10501420
250.95475084,99.70396000,0.10501420
251.11475084,104.08340000,0.10501420
251.27475084,104.08340000,0.10501420
251.43475084,108.44750000,0.10501420
251.59475084,104.08340000,0.11380350
251.75475083,108.44750000,0.12259290
251.91475083,108.44750000,0.12259290
252.07475083,108.44750000,0.12259290
252.23475083,108.44750000,0.12259290
252.39475083,108.44750000,0.12259290
252.55475083,108.44750000,0.12259290
252.71475083,108.44750000,0.13138220
252.87475083,108.44750000,0.13138220
253.03475083,108.44750000,0.13138220
253.19475083,108.44750000,0.13138220
253.35475082,112.81170000,0.13138220
253.51475082,108.44750000,0.13138220
253.67475082,108.44750000,0.13138220
253.83475082,108.44750000,0.13138220
253.99475082,108.44750000,0.13138220
254.15475082,108.44750000,0.13138220
254.31475082,108.44750000,0.13138220
254.47475082,108.44750000,0.14014100
254.63475082,108.44750000,0.14014100
254.79475082,108.44750000,0.14014100
254.95475082,108.44750000,0.14014100
255.11475081,108.44750000,0.14014100
255.27475081,108.44750000,0.14014100
255.43475081,104.08340000,0.14014100
255.59475081,104.08340000,0.14014100
255.75475081,104.08340000,0.14014100
255.91475081,99.70396000,0.14014100
256.07475081,99.70396000,0.14014100
256.23475081,99.70396000,0.14014100
256.39475081,99.70396000,0.14893030
256.55475081,99.70396000,0.14014100
256.71475080,99.70396000,0.14014100
256.87475080,99.70396000,0.14014100
257.03475080,99.70396000,0.14014100
257.19475080,99.70396000,0.14014100
257.35475080,99.70396000,0.14014100
257.51475080,95.33981000,0.14014100
257.67475080,95.33981000,0.14014100
257.83475080,90.97568000,0.14014100
257.99475080,90.97568000,0.14014100
258.15475080,90.97568000,0.14014100
258.31475079,90.97568000,0.14014100
