Time,Channel A,Channel B
0.86120244,99.70396000,171.28510000
0.86184244,99.70396000,166.89050000
0.86248244,99.70396000,162.51110000
0.86312244,104.08340000,158.11640000
0.86376244,104.08340000,153.72170000
0.86440244,99.70396000,153.72170000
0.86504244,104.08340000,144.93240000
0.86568244,108.44750000,140.53770000
0.86632244,99.70396000,136.15830000
0.86696244,104.08340000,136.15830000
0.86760244,99.70396000,127.36900000
0.86824244,99.70396000,122.97430000
0.86888244,99.70396000,118.57970000
0.86952244,99.70396000,109.79030000
0.87016244,99.70396000,105.41090000
0.87080244,99.70396000,101.01630000
0.87144244,99.70396000,96.62160000
0.87208244,99.70396000,87.83227000
0.87272244,99.70396000,83.43760000
0.87336244,99.70396000,79.05820000
0.87400244,95.33981000,70.26887000
0.87464244,95.33981000,65.87420000
0.87528244,90.97568000,61.47953000
0.87592244,90.97568000,52.69020000
0.87656244,90.97568000,48.31080000
0.87720244,90.97568000,43.91613000
0.87784244,90.97568000,35.12680000
0.87848244,90.97568000,35.12680000
0.87912244,82.23212000,30.73214000
0.87976244,82.23212000,17.56340000
0.88040244,82.23212000,13.16874000
0.88104244,82.23212000,4.37940600
0.88168244,77.86797000,-0.01525925
0.88232244,77.86797000,-4.39466500
0.88296244,77.86797000,-8.77407200
0.88360244,73.50382000,-13.16874000
0.88424244,73.50382000,-21.95807000
0.88488244,69.12442000,-30.74740000
0.88552244,64.76027000,-39.52147000
0.88616244,64.76027000,-39.52147000
0.88680244,60.39613000,-48.31080000
0.88744244,56.03198000,-52.70546000
0.88808244,56.03198000,-57.10013000
0.88872244,56.03198000,-65.87420000
0.88936244,51.65257000,-74.66353000
0.89000244,47.28843000,-79.05820000
0.89064244,47.28843000,-83.45286000
0.89128244,42.92428000,-87.84753000
0.89192244,38.56013000,-92.22693000
0.89256244,38.56013000,-101.01630000
0.89320244,38.56013000,-105.41090000
0.89384244,29.81658000,-109.80560000
0.89448244,29.81658000,-114.20030000
0.89512244,29.81658000,-118.57970000
0.89576244,25.45243000,-122.97430000
0.89640244,21.08829000,-127.36900000
0.89704244,21.08829000,-136.15830000
0.89768244,16.70888000,-140.55300000
0.89832244,12.34474000,-144.94760000
0.89896244,12.34474000,-149.32710000
0.89960244,7.98059000,-149.32710000
0.90024244,3.61644300,-158.11640000
0.90088244,3.61644300,-162.51110000
0.90152244,-5.11185000,-162.51110000
0.90216244,-5.11185000,-166.90570000
0.90280244,-5.11185000,-171.30040000
0.90344244,-9.47599600,-175.67980000
0.90408244,-13.85540000,-180.07450000
0.90472244,-13.85540000,-184.46910000
0.90536244,-18.21955000,-184.46910000
0.90600244,-22.58370000,-188.86380000
0.90664244,-22.58370000,-193.25850000
0.90728244,-22.58370000,-193.25850000
0.90792244,-26.94784000,-197.65310000
0.90856244,-31.32725000,-197.65310000
0.90920244,-35.69139000,-202.03250000
0.90984244,-40.05554000,-202.03250000
0.91048244,-40.05554000,-206.42720000
0.91112244,-44.41969000,-210.82190000
0.91176244,-48.79910000,-210.82190000
0.91240244,-48.79910000,-210.82190000
0.91304244,-48.79910000,-210.82190000
0.91368244,-57.52739000,-210.82190000
0.91432244,-57.52739000,-215.21650000
0.91496244,-57.52739000,-215.21650000
0.91560244,-57.52739000,-215.21650000
0.91624244,-66.27094000,-215.21650000
0.91688244,-66.27094000,-215.21650000
0.91752244,-66.27094000,-215.21650000
0.91816244,-70.63509000,-215.21650000
0.91880244,-74.99923000,-215.21650000
0.91944244,-74.99923000,-215.21650000
0.92008244,-74.99923000,-215.21650000
0.92072244,-79.37864000,-215.21650000
0.92136244,-83.74278000,-210.82190000
0.92200244,-83.74278000,-210.82190000
0.92264244,-83.74278000,-210.82190000
0.92328244,-83.74278000,-210.82190000
0.92392244,-88.10693000,-206.42720000
0.92456244,-92.47108000,-206.42720000
0.92520244,-92.47108000,-202.03250000
0.92584244,-92.47108000,-202.03250000
0.92648244,-92.47108000,-197.65310000
0.92712244,-96.85049000,-197.65310000
0.92776244,-92.47108000,-193.25850000
0.92840244,-96.85049000,-193.25850000
0.92904244,-101.21460000,-188.86380000
0.92968244,-101.21460000,-188.86380000
0.93032244,-101.21460000,-184.46910000
0.93096244,-101.21460000,-180.07450000
0.93160244,-101.21460000,-175.67980000
0.93224244,-101.21460000,-171.30040000
0.93288244,-101.21460000,-166.90570000
0.93352244,-101.21460000,-162.51110000
0.93416244,-101.21460000,-162.51110000
0.93480244,-101.21460000,-158.11640000
0.93544244,-109.94290000,-153.72170000
0.93608244,-105.57880000,-144.94760000
0.93672244,-105.57880000,-144.94760000
0.93736244,-105.57880000,-136.15830000
0.93800244,-101.21460000,-131.76370000
0.93864244,-105.57880000,-127.36900000
0.93928244,-105.57880000,-122.97430000
0.93992244,-101.21460000,-114.20030000
0.94056244,-101.21460000,-109.80560000
0.94120244,-101.21460000,-109.80560000
0.94184244,-101.21460000,-105.41090000
0.94248244,-101.21460000,-96.62160000
0.94312244,-101.21460000,-92.22693000
0.94376244,-101.21460000,-87.84753000
0.94440244,-101.21460000,-79.05820000
0.94504244,-101.21460000,-74.66353000
0.94568244,-101.21460000,-74.66353000
0.94632244,-96.85049000,-61.47953000
0.94696244,-96.85049000,-57.10013000
0.94760244,-92.47108000,-52.70546000
0.94824244,-92.47108000,-43.91613000
0.94888244,-92.47108000,-39.52147000
0.94952244,-88.10693000,-35.12680000
0.95016244,-83.74278000,-26.35273000
0.95080244,-83.74278000,-21.95807000
0.95144244,-83.74278000,-17.56340000
0.95208244,-83.74278000,-8.77407200
0.95272244,-83.74278000,-4.39466500
0.95336244,-79.37864000,4.37940600
0.95400244,-74.99923000,13.16874000
0.95464244,-74.99923000,17.56340000
0.95528244,-74.99923000,21.95807000
0.95592244,-74.99923000,30.73214000
0.95656244,-66.27094000,30.73214000
0.95720244,-66.27094000,39.52147000
0.95784244,-66.27094000,48.31080000
0.95848244,-61.89153000,52.69020000
0.95912244,-57.52739000,61.47953000
0.95976244,-57.52739000,65.87420000
0.96040244,-57.52739000,70.26887000
0.96104244,-57.52739000,74.66353000
0.96168244,-48.79910000,83.43760000
0.96232244,-48.79910000,83.43760000
0.96296244,-44.41969000,87.83227000
0.96360244,-40.05554000,96.62160000
0.96424244,-40.05554000,101.01630000
0.96488244,-40.05554000,109.79030000
0.96552244,-31.32725000,114.18500000
0.96616244,-26.94784000,118.57970000
0.96680244,-26.94784000,122.97430000
0.96744244,-22.58370000,131.76370000
0.96808244,-22.58370000,136.15830000
0.96872244,-22.58370000,136.15830000
0.96936244,-13.85540000,144.93240000
0.97000244,-13.85540000,149.32710000
0.97064244,-9.47599600,153.72170000
0.97128244,-5.11185000,158.11640000
0.97192244,-5.11185000,158.11640000
0.97256244,-5.11185000,162.51110000
0.97320244,3.61644300,171.28510000
0.97384244,3.61644300,171.28510000
0.97448244,7.98059000,175.67980000
0.97512244,12.34474000,180.07450000
0.97576244,12.34474000,184.46910000
0.97640244,12.34474000,188.86380000
0.97704244,21.08829000,188.86380000
0.97768244,21.08829000,193.24320000
0.97832244,21.08829000,193.24320000
0.97896244,29.81658000,197.63790000
0.97960244,29.81658000,202.03250000
0.98024244,34.18073000,202.03250000
0.98088244,38.56013000,206.42720000
0.98152244,38.56013000,206.42720000
0.98216244,38.56013000,206.42720000
0.98280244,42.92428000,210.82190000
0.98344244,47.28843000,215.21650000
0.98408244,47.28843000,215.21650000
0.98472244,47.28843000,215.21650000
0.98536244,56.03198000,215.21650000
0.98600244,56.03198000,215.21650000
0.98664244,56.03198000,215.21650000
0.98728244,64.76027000,219.61120000
0.98792244,64.76027000,219.61120000
0.98856244,64.76027000,219.61120000
0.98920244,69.12442000,215.21650000
0.98984244,69.12442000,219.61120000
0.99048244,73.50382000,219.61120000
0.99112244,73.50382000,215.21650000
0.99176244,73.50382000,215.21650000
0.99240244,77.86797000,215.21650000
0.99304244,82.23212000,210.82190000
0.99368244,82.23212000,215.21650000
0.99432244,82.23212000,210.82190000
0.99496244,86.61153000,210.82190000
0.99560244,86.61153000,206.42720000
0.99624244,90.97568000,206.42720000
0.99688244,90.97568000,206.42720000
0.99752244,90.97568000,202.03250000
0.99816244,90.97568000,197.63790000
0.99880244,90.97568000,197.63790000
0.99944244,95.33981000,193.24320000
1.00008244,99.70396000,188.86380000
1.00072244,99.70396000,188.86380000
1.00136244,99.70396000,188.86380000
1.00200244,99.70396000,184.46910000
1.00264244,99.70396000,180.07450000
1.00328244,99.70396000,175.67980000
1.00392244,99.70396000,171.28510000
1.00456244,99.70396000,171.28510000
1.00520244,99.70396000,162.51110000
1.00584244,99.70396000,158.11640000
1.00648244,104.08340000,158.11640000
1.00712244,99.70396000,153.72170000
1.00776244,104.08340000,144.93240000
1.00840244,99.70396000,140.53770000
1.00904244,99.70396000,140.53770000
1.00968244,99.70396000,136.15830000
1.01032244,99.70396000,127.36900000
1.01096244,104.08340000,122.97430000
1.01160244,104.08340000,118.57970000
1.01224244,99.70396000,114.18500000
1.01288244,99.70396000,105.41090000
1.01352244,99.70396000,101.01630000
1.01416244,99.70396000,101.01630000
1.01480244,99.70396000,87.83227000
1.01544244,99.70396000,87.83227000
1.01608244,99.70396000,79.05820000
1.01672244,90.97568000,74.66353000
1.01736244,95.33981000,65.87420000
1.01800244,90.97568000,61.47953000
1.01864244,90.97568000,57.08487000
1.01928244,90.97568000,48.31080000
1.01992244,90.97568000,48.31080000
1.02056244,90.97568000,39.52147000
1.02120244,90.97568000,30.73214000
1.02184244,86.61153000,30.73214000
1.02248244,82.23212000,17.56340000
1.02312244,82.23212000,13.16874000
1.02376244,82.23212000,8.77407200
1.02440244,77.86797000,-0.01525925
1.02504244,77.86797000,-4.39466500
1.02568244,73.50382000,-4.39466500
1.02632244,73.50382000,-17.56340000
1.02696244,73.50382000,-21.95807000
1.02760244,69.12442000,-26.35273000
1.02824244,64.76027000,-35.12680000
1.02888244,64.76027000,-39.52147000
1.02952244,60.39613000,-48.31080000
1.03016244,60.39613000,-52.70546000
1.03080244,56.03198000,-57.10013000
1.03144244,56.03198000,-65.87420000
1.03208244,47.28843000,-70.26887000
1.03272244,47.28843000,-79.05820000
1.03336244,47.28843000,-79.05820000
