Time,Channel A,Channel B
0.86262569,-102.63980000,-109.80560000
0.86326569,-104.39160000,-109.80560000
0.86390569,-106.13730000,-109.80560000
0.86454569,-106.13730000,-109.80560000
0.86518569,-107.88290000,-109.80560000
0.86582569,-109.63470000,-109.80560000
0.86646569,-109.63470000,-109.80560000
0.86710569,-109.63470000,-114.20030000
0.86774569,-109.63470000,-118.57970000
0.86838569,-109.63470000,-114.20030000
0.86902569,-109.63470000,-114.20030000
0.86966569,-109.63470000,-114.20030000
0.87030569,-109.63470000,-118.57970000
0.87094569,-109.63470000,-118.57970000
0.87158569,-109.63470000,-122.97430000
0.87222569,-109.63470000,-118.57970000
0.87286569,-109.63470000,-118.57970000
0.87350569,-109.63470000,-114.20030000
0.87414569,-107.88290000,-114.20030000
0.87478569,-106.13730000,-114.20030000
0.87542569,-106.13730000,-118.57970000
0.87606569,-106.13730000,-109.80560000
0.87670569,-102.63980000,-109.80560000
0.87734569,-99.14853000,-109.80560000
0.87798569,-99.14853000,-101.01630000
0.87862569,-95.65112000,-105.41090000
0.87926569,-95.65112000,-109.80560000
0.87990569,-92.15369000,-109.80560000
0.88054569,-92.15369000,-105.41090000
0.88118569,-88.66238000,-101.01630000
0.88182569,-85.16496000,-105.41090000
0.88246569,-85.16496000,-92.22693000
0.88310569,-81.66753000,-87.84753000
0.88374569,-78.17621000,-87.84753000
0.88438569,-74.67879000,-92.22693000
0.88502569,-72.93314000,-87.84753000
0.88566569,-71.18137000,-87.84753000
0.88630569,-67.69006000,-79.05820000
0.88694569,-64.19263000,-74.66353000
0.88758569,-60.69521000,-70.26887000
0.88822569,-57.20389000,-70.26887000
0.88886569,-53.70647000,-65.87420000
0.88950569,-50.20905000,-65.87420000
0.89014569,-46.71774000,-57.10013000
0.89078569,-43.22031000,-48.31080000
0.89142569,-39.72289000,-48.31080000
0.89206569,-36.23158000,-48.31080000
0.89270569,-30.98849000,-48.31080000
0.89334569,-29.23673000,-43.91613000
0.89398569,-23.99365000,-26.35273000
0.89462569,-20.50233000,-26.35273000
0.89526569,-17.00491000,-30.74740000
0.89590569,-13.50749000,-26.35273000
0.89654569,-8.26441300,-17.56340000
0.89718569,-4.77309500,-8.77407200
0.89782569,-1.27567400,-8.77407200
0.89846569,2.21564400,-4.39466500
0.89910569,5.70696100,-8.77407200
0.89974569,9.20438300,-0.01525925
0.90038569,14.44746000,4.37940600
0.90102569,17.93878000,4.37940600
0.90166569,21.43620000,13.16874000
0.90230569,24.93362000,13.16874000
0.90294569,30.17670000,26.33747000
0.90358569,33.66802000,30.73214000
0.90422569,37.16544000,30.73214000
0.90486569,40.66286000,30.73214000
0.90550569,44.15418000,30.73214000
0.90614569,47.65160000,48.31080000
0.90678569,51.14902000,48.31080000
0.90742569,54.64034000,52.69020000
0.90806569,58.13776000,48.31080000
0.90870569,59.88342000,52.69020000
0.90934569,63.38084000,52.69020000
0.90998569,66.87827000,65.87420000
0.91062569,70.36958000,74.66353000
0.91126569,72.12134000,70.26887000
0.91190569,77.36442000,70.26887000
0.91254569,79.11008000,74.66353000
0.91318569,80.85574000,79.05820000
0.91382569,84.35316000,87.83227000
0.91446569,86.09882000,87.83227000
0.91510569,89.59624000,87.83227000
0.91574569,91.34190000,96.62160000
0.91638569,93.09366000,87.83227000
0.91702569,96.58498000,96.62160000
0.91766569,96.58498000,96.62160000
0.91830569,98.33675000,96.62160000
0.91894569,100.08240000,101.01630000
0.91958569,103.57980000,101.01630000
0.92022569,103.57980000,109.79030000
0.92086569,105.32550000,114.18500000
0.92150569,107.07110000,114.18500000
0.92214569,107.07110000,114.18500000
0.92278569,108.82290000,114.18500000
0.92342569,108.82290000,114.18500000
0.92406569,110.56860000,118.57970000
0.92470569,110.56860000,118.57970000
0.92534569,110.56860000,118.57970000
0.92598569,110.56860000,118.57970000
0.92662569,110.56860000,118.57970000
0.92726569,110.56860000,118.57970000
0.92790569,110.56860000,118.57970000
0.92854569,110.56860000,118.57970000
0.92918569,110.56860000,114.18500000
0.92982569,110.56860000,118.57970000
0.93046569,108.82290000,118.57970000
0.93110569,107.07110000,114.18500000
0.93174569,107.07110000,118.57970000
0.93238569,107.07110000,118.57970000
0.93302569,103.57980000,114.18500000
0.93366569,103.57980000,114.18500000
0.93430569,103.57980000,118.57970000
0.93494569,100.08240000,114.18500000
0.93558569,98.33675000,114.18500000
0.93622569,96.58498000,109.79030000
0.93686569,94.83932000,114.18500000
0.93750569,93.09366000,105.41090000
0.93814569,91.34190000,105.41090000
0.93878569,87.85058000,101.01630000
0.93942569,86.09882000,96.62160000
0.94006569,82.60751000,101.01630000
0.94070569,80.85574000,101.01630000
0.94134569,77.36442000,96.62160000
0.94198569,73.86700000,92.22693000
0.94262569,72.12134000,87.83227000
0.94326569,70.36958000,83.43760000
0.94390569,65.12650000,79.05820000
0.94454569,61.63518000,83.43760000
0.94518569,59.88342000,79.05820000
0.94582569,54.64034000,70.26887000
0.94646569,52.89468000,65.87420000
0.94710569,49.39726000,61.47953000
0.94774569,45.90594000,61.47953000
0.94838569,40.66286000,61.47953000
0.94902569,38.91110000,57.08487000
0.94966569,33.66802000,48.31080000
0.95030569,30.17670000,43.91613000
0.95094569,26.67928000,39.52147000
0.95158569,23.18186000,39.52147000
0.95222569,19.69054000,35.12680000
0.95286569,16.19312000,30.73214000
0.95350569,12.69570000,21.95807000
0.95414569,9.20438300,17.56340000
0.95478569,3.96130300,17.56340000
0.95542569,0.46998500,17.56340000
0.95606569,-4.77309500,8.77407200
0.95670569,-8.26441300,-0.01525925
0.95734569,-11.76183000,-0.01525925
0.95798569,-15.25925000,-4.39466500
0.95862569,-18.75057000,-4.39466500
0.95926569,-22.24799000,-17.56340000
0.95990569,-25.74541000,-21.95807000
0.96054569,-29.23673000,-21.95807000
0.96118569,-32.73415000,-21.95807000
0.96182569,-36.23158000,-21.95807000
0.96246569,-41.47465000,-35.12680000
0.96310569,-44.96597000,-39.52147000
0.96374569,-50.20905000,-39.52147000
0.96438569,-51.96081000,-39.52147000
0.96502569,-57.20389000,-48.31080000
0.96566569,-58.94955000,-52.70546000
0.96630569,-60.69521000,-57.10013000
0.96694569,-64.19263000,-70.26887000
0.96758569,-67.69006000,-61.47953000
0.96822569,-71.18137000,-61.47953000
0.96886569,-74.67879000,-70.26887000
0.96950569,-78.17621000,-74.66353000
0.97014569,-79.92188000,-79.05820000
0.97078569,-81.66753000,-83.45286000
0.97142569,-85.16496000,-87.84753000
0.97206569,-88.66238000,-79.05820000
0.97270569,-88.66238000,-92.22693000
0.97334569,-92.15369000,-92.22693000
0.97398569,-93.90545000,-92.22693000
0.97462569,-95.65112000,-92.22693000
0.97526569,-97.39677000,-101.01630000
0.97590569,-99.14853000,-105.41090000
0.97654569,-102.63980000,-109.80560000
0.97718569,-102.63980000,-105.41090000
0.97782569,-104.39160000,-109.80560000
0.97846569,-106.13730000,-105.41090000
0.97910569,-106.13730000,-105.41090000
0.97974569,-107.88290000,-109.80560000
0.98038569,-107.88290000,-109.80560000
0.98102569,-109.63470000,-109.80560000
0.98166569,-109.63470000,-118.57970000
0.98230569,-109.63470000,-118.57970000
0.98294569,-109.63470000,-114.20030000
0.98358569,-109.63470000,-118.57970000
0.98422569,-109.63470000,-114.20030000
0.98486569,-109.63470000,-114.20030000
0.98550569,-109.63470000,-118.57970000
0.98614569,-109.63470000,-114.20030000
0.98678569,-109.63470000,-114.20030000
0.98742569,-109.63470000,-122.97430000
0.98806569,-107.88290000,-118.57970000
0.98870569,-107.88290000,-114.20030000
0.98934569,-107.88290000,-118.57970000
0.98998569,-106.13730000,-109.80560000
0.99062569,-104.39160000,-109.80560000
0.99126569,-102.63980000,-109.80560000
0.99190569,-99.14853000,-109.80560000
0.99254569,-99.14853000,-109.80560000
0.99318569,-95.65112000,-109.80560000
0.99382569,-95.65112000,-109.80560000
0.99446569,-92.15369000,-109.80560000
0.99510569,-92.15369000,-105.41090000
0.99574569,-88.66238000,-105.41090000
0.99638569,-88.66238000,-105.41090000
0.99702569,-85.16496000,-92.22693000
0.99766569,-81.66753000,-87.84753000
0.99830569,-78.17621000,-87.84753000
0.99894569,-76.42445000,-92.22693000
0.99958569,-72.93314000,-92.22693000
1.00022569,-71.18137000,-92.22693000
1.00086569,-67.69006000,-79.05820000
1.00150569,-64.19263000,-74.66353000
1.00214569,-60.69521000,-65.87420000
1.00278569,-57.20389000,-74.66353000
1.00342569,-53.70647000,-74.66353000
1.00406569,-51.96081000,-74.66353000
1.00470569,-48.46339000,-57.10013000
1.00534569,-44.96597000,-52.70546000
1.00598569,-39.72289000,-52.70546000
1.00662569,-36.23158000,-52.70546000
1.00726569,-32.73415000,-52.70546000
1.00790569,-29.23673000,-39.52147000
1.00854569,-23.99365000,-35.12680000
1.00918569,-22.24799000,-30.74740000
1.00982569,-17.00491000,-30.74740000
1.01046569,-15.25925000,-30.74740000
1.01110569,-10.01617000,-21.95807000
1.01174569,-6.51875400,-13.16874000
1.01238569,-1.27567400,-8.77407200
1.01302569,2.21564400,-8.77407200
1.01366569,5.70696100,-4.39466500
1.01430569,9.20438300,-0.01525925
1.01494569,12.69570000,4.37940600
1.01558569,16.19312000,8.77407200
1.01622569,21.43620000,8.77407200
1.01686569,24.93362000,13.16874000
1.01750569,26.67928000,17.56340000
1.01814569,31.92236000,26.33747000
1.01878569,35.41978000,35.12680000
1.01942569,40.66286000,35.12680000
1.02006569,42.40852000,30.73214000
1.02070569,47.65160000,39.52147000
1.02134569,51.14902000,48.31080000
1.02198569,52.89468000,48.31080000
1.02262569,58.13776000,48.31080000
1.02326569,59.88342000,52.69020000
1.02390569,61.63518000,57.08487000
1.02454569,65.12650000,61.47953000
1.02518569,70.36958000,70.26887000
1.02582569,72.12134000,70.26887000
1.02646569,75.61266000,70.26887000
1.02710569,79.11008000,74.66353000
1.02774569,82.60751000,79.05820000
1.02838569,82.60751000,83.43760000
1.02902569,86.09882000,87.83227000
1.02966569,89.59624000,92.22693000
1.03030569,91.34190000,92.22693000
1.03094569,93.09366000,92.22693000
1.03158569,96.58498000,92.22693000
1.03222569,96.58498000,96.62160000
1.03286569,98.33675000,101.01630000
1.03350569,100.08240000,101.01630000
