Time,Channel A,Channel B
2.42488899,56.39210000,-0.23767820
2.42744899,58.13776000,-0.22888880
2.43000899,59.88342000,-0.22009950
2.43256899,63.38084000,-0.21131020
2.43512899,65.12650000,-0.19373150
2.43768899,68.62392000,-0.18494220
2.44024899,72.12134000,-0.17615280
2.44280899,72.12134000,-0.16736350
2.44536899,75.61266000,-0.14981540
2.44792899,75.61266000,-0.14102600
2.45048899,79.11008000,-0.12344740
2.45304899,79.11008000,-0.11465800
2.45560899,82.60751000,-0.11465800
2.45816899,82.60751000,-0.08829005
2.46072899,86.09882000,-0.07950072
2.46328899,86.09882000,-0.07071139
2.46584899,87.85058000,-0.05313272
2.46840899,89.59624000,-0.04434339
2.47096899,89.59624000,-0.02676473
2.47352899,89.59624000,-0.00921659
2.47608899,93.09366000,-0.00921659
2.47864899,93.09366000,0.00833155
2.48120899,93.09366000,0.01712088
2.48376899,94.83932000,0.03469954
2.48632899,94.83932000,0.04348888
2.48888899,96.58498000,0.06106754
2.49144899,96.58498000,0.06985687
2.49400899,96.58498000,0.07864620
2.49656899,96.58498000,0.09622486
2.49912899,96.58498000,0.09622486
2.50168899,96.58498000,0.11380350
2.50424899,96.58498000,0.13138220
2.50680899,96.58498000,0.14014100
2.50936899,96.58498000,0.15771970
2.51192899,96.58498000,0.16650900
2.51448899,94.83932000,0.17529830
2.51704899,96.58498000,0.19287700
2.51960899,94.83932000,0.20166630
2.52216899,93.09366000,0.21045560
2.52472899,93.09366000,0.21924500
2.52728899,91.34190000,0.23682360
2.52984899,89.59624000,0.23682360
2.53240899,89.59624000,0.24561300
2.53496899,89.59624000,0.25440230
2.53752899,86.09882000,0.27198090
2.54008899,86.09882000,0.27198090
2.54264899,84.35316000,0.28952910
2.54520899,82.60751000,0.29831840
2.54776899,80.85574000,0.30710770
2.55032899,79.11008000,0.30710770
2.55288899,77.36442000,0.31589710
2.55544899,75.61266000,0.32468640
2.55800899,72.12134000,0.33347570
2.56056899,72.12134000,0.34226510
2.56312899,68.62392000,0.34226510
2.56568899,66.87827000,0.35105440
2.56824899,65.12650000,0.35105440
2.57080899,61.63518000,0.35984370
2.57336899,59.88342000,0.36863310
2.57592899,56.39210000,0.36863310
2.57848899,54.64034000,0.37742240
2.58104899,52.89468000,0.37742240
2.58360899,49.39726000,0.38621170
2.58616899,47.65160000,0.37742240
2.58872899,44.15418000,0.38621170
2.59128899,40.66286000,0.38621170
2.59384899,37.16544000,0.38621170
2.59640899,33.66802000,0.38621170
2.59896899,33.66802000,0.39500110
2.60152899,30.17670000,0.39500110
2.60408899,26.67928000,0.38621170
2.60664899,23.18186000,0.38621170
2.60920899,21.43620000,0.38621170
2.61176899,16.19312000,0.38621170
2.61432899,14.44746000,0.38621170
2.61688899,10.95004000,0.38621170
2.61944899,9.20438300,0.37742240
2.62200899,5.70696100,0.38621170
2.62456899,2.21564400,0.37742240
2.62712899,-1.27567400,0.37742240
2.62968899,-4.77309500,0.36863310
2.63224899,-8.26441300,0.36863310
2.63480899,-10.01617000,0.35984370
2.63736899,-13.50749000,0.35984370
2.63992899,-17.00491000,0.34226510
2.64248899,-20.50233000,0.34226510
2.64504899,-22.24799000,0.34226510
2.64760899,-25.74541000,0.34226510
2.65016899,-29.23673000,0.32468640
2.65272899,-30.98849000,0.31589710
2.65528899,-34.47981000,0.30710770
2.65784899,-37.97723000,0.30710770
2.66040899,-41.47465000,0.29831840
2.66296899,-43.22031000,0.28073980
2.66552899,-46.71774000,0.28073980
2.66808899,-48.46339000,0.27198090
2.67064899,-51.96081000,0.25440230
2.67320899,-53.70647000,0.25440230
2.67576899,-57.20389000,0.23682360
2.67832899,-58.94955000,0.22803430
2.68088899,-60.69521000,0.21924500
2.68344899,-64.19263000,0.21045560
2.68600899,-67.69006000,0.20166630
2.68856899,-69.43571000,0.18408760
2.69112899,-71.18137000,0.17529830
2.69368899,-72.93314000,0.16650900
2.69624899,-74.67879000,0.15771970
2.69880899,-76.42445000,0.14014100
2.70136899,-78.17621000,0.13138220
2.70392899,-79.92188000,0.12259290
2.70648899,-81.66753000,0.10501420
2.70904899,-85.16496000,0.08743553
2.71160899,-85.16496000,0.07864620
2.71416899,-86.91061000,0.06106754
2.71672899,-88.66238000,0.06106754
2.71928899,-88.66238000,0.04348888
2.72184899,-92.15369000,0.03469954
2.72440899,-90.40803000,0.02591021
2.72696899,-92.15369000,-0.00045778
2.72952899,-92.15369000,-0.00921659
2.73208899,-93.90545000,-0.00921659
2.73464899,-95.65112000,-0.02676473
2.73720899,-95.65112000,-0.04434339
2.73976899,-95.65112000,-0.05313272
2.74232899,-95.65112000,-0.06192205
2.74488899,-95.65112000,-0.07950072
2.74744899,-95.65112000,-0.08829005
2.75000899,-95.65112000,-0.10586870
2.75256899,-95.65112000,-0.11465800
2.75512899,-95.65112000,-0.12344740
2.75768899,-95.65112000,-0.14981540
2.76024899,-95.65112000,-0.14981540
2.76280899,-95.65112000,-0.16736350
2.76536899,-95.65112000,-0.18494220
2.76792899,-93.90545000,-0.18494220
2.77048899,-93.90545000,-0.20252080
2.77304899,-92.15369000,-0.21131020
2.77560899,-92.15369000,-0.22009950
2.77816899,-92.15369000,-0.22009950
2.78072899,-88.66238000,-0.24646750
2.78328899,-88.66238000,-0.24646750
2.78584899,-86.91061000,-0.25525680
2.78840899,-85.16496000,-0.26404610
2.79096899,-85.16496000,-0.27283550
2.79352899,-83.41930000,-0.29041410
2.79608899,-81.66753000,-0.29041410
2.79864899,-81.66753000,-0.29917290
2.80120899,-78.17621000,-0.30796230
2.80376899,-76.42445000,-0.31675160
2.80632899,-74.67879000,-0.31675160
2.80888899,-71.18137000,-0.32554090
2.81144899,-71.18137000,-0.33433030
2.81400899,-67.69006000,-0.34311960
2.81656899,-64.19263000,-0.34311960
2.81912899,-64.19263000,-0.35190890
2.82168899,-60.69521000,-0.36069830
2.82424899,-57.20389000,-0.36069830
2.82680899,-57.20389000,-0.36948760
2.82936899,-53.70647000,-0.36948760
2.83192899,-50.20905000,-0.36948760
2.83448899,-48.46339000,-0.37827690
2.83704899,-46.71774000,-0.37827690
2.83960899,-43.22031000,-0.38706620
2.84216899,-39.72289000,-0.38706620
2.84472899,-37.97723000,-0.38706620
2.84728899,-32.73415000,-0.38706620
2.84984899,-30.98849000,-0.38706620
2.85240899,-29.23673000,-0.38706620
2.85496899,-23.99365000,-0.39585560
2.85752899,-22.24799000,-0.38706620
2.86008899,-18.75057000,-0.38706620
2.86264899,-17.00491000,-0.38706620
2.86520899,-11.76183000,-0.37827690
2.86776899,-10.01617000,-0.37827690
2.87032899,-4.77309500,-0.37827690
2.87288899,-3.02133300,-0.37827690
2.87544899,0.46998500,-0.36948760
2.87800899,2.21564400,-0.36948760
2.88056899,5.70696100,-0.36069830
2.88312899,9.20438300,-0.36069830
2.88568899,12.69570000,-0.36069830
2.88824899,16.19312000,-0.35190890
2.89080899,17.93878000,-0.34311960
2.89336899,19.69054000,-0.34311960
2.89592899,23.18186000,-0.32554090
2.89848899,26.67928000,-0.32554090
2.90104899,30.17670000,-0.32554090
2.90360899,33.66802000,-0.31675160
2.90616899,37.16544000,-0.29917290
2.90872899,38.91110000,-0.29041410
2.91128899,42.40852000,-0.29041410
2.91384899,45.90594000,-0.28162480
2.91640899,47.65160000,-0.27283550
2.91896899,47.65160000,-0.26404610
2.92152899,52.89468000,-0.25525680
2.92408899,54.64034000,-0.24646750
2.92664899,58.13776000,-0.22888880
2.92920899,58.13776000,-0.22009950
2.93176899,61.63518000,-0.21131020
2.93432899,65.12650000,-0.20252080
2.93688899,66.87827000,-0.19373150
2.93944899,70.36958000,-0.17615280
2.94200899,72.12134000,-0.17615280
2.94456899,73.86700000,-0.15857420
2.94712899,75.61266000,-0.14102600
2.94968899,77.36442000,-0.13223670
2.95224899,79.11008000,-0.12344740
2.95480899,80.85574000,-0.10586870
2.95736899,82.60751000,-0.09707938
2.95992899,84.35316000,-0.07950072
2.96248899,86.09882000,-0.07071139
2.96504899,86.09882000,-0.05313272
2.96760899,89.59624000,-0.04434339
2.97016899,89.59624000,-0.03555406
2.97272899,89.59624000,-0.02676473
2.97528899,93.09366000,-0.00921659
2.97784899,93.09366000,-0.00045778
2.98040899,93.09366000,0.02591021
2.98296899,94.83932000,0.02591021
2.98552899,96.58498000,0.04348888
2.98808899,96.58498000,0.05227821
2.99064899,96.58498000,0.06985687
2.99320899,96.58498000,0.07864620
2.99576899,96.58498000,0.08743553
2.99832899,96.58498000,0.09622486
3.00088899,96.58498000,0.11380350
3.00344899,96.58498000,0.12259290
3.00600899,96.58498000,0.14014100
3.00856899,96.58498000,0.14893030
3.01112899,96.58498000,0.15771970
3.01368899,96.58498000,0.17529830
3.01624899,96.58498000,0.18408760
3.01880899,93.09366000,0.20166630
3.02136899,93.09366000,0.20166630
3.02392899,93.09366000,0.21924500
3.02648899,93.09366000,0.23682360
3.02904899,91.34190000,0.23682360
3.03160899,89.59624000,0.24561300
3.03416899,89.59624000,0.25440230
3.03672899,86.09882000,0.27198090
3.03928899,86.09882000,0.27198090
3.04184899,82.60751000,0.28073980
3.04440899,82.60751000,0.28952910
3.04696899,80.85574000,0.30710770
3.04952899,79.11008000,0.30710770
3.05208899,77.36442000,0.31589710
3.05464899,75.61266000,0.32468640
3.05720899,73.86700000,0.33347570
3.05976899,72.12134000,0.34226510
3.06232899,70.36958000,0.34226510
3.06488899,66.87827000,0.34226510
3.06744899,65.12650000,0.35105440
3.07000899,61.63518000,0.35984370
3.07256899,59.88342000,0.35984370
3.07512899,58.13776000,0.36863310
3.07768899,54.64034000,0.37742240
3.08024899,52.89468000,0.37742240
3.08280899,51.14902000,0.37742240
3.08536899,47.65160000,0.38621170
3.08792899,44.15418000,0.38621170
3.09048899,42.40852000,0.38621170
3.09304899,38.91110000,0.38621170
3.09560899,37.16544000,0.38621170
3.09816899,33.66802000,0.38621170
3.10072899,30.17670000,0.38621170
3.10328899,26.67928000,0.38621170
3.10584899,24.93362000,0.39500110
3.10840899,19.69054000,0.38621170
3.11096899,17.93878000,0.38621170
3.11352899,16.19312000,0.38621170
3.11608899,12.69570000,0.38621170
3.11864899,9.20438300,0.37742240
3.12120899,5.70696100,0.37742240
3.12376899,2.21564400,0.37742240
3.12632899,-1.27567400,0.37742240
3.12888899,-4.77309500,0.36863310
3.13144899,-6.51875400,0.37742240
3.13400899,-10.01617000,0.35984370
3.13656899,-13.50749000,0.35105440
3.13912899,-15.25925000,0.34226510
3.14168899,-18.75057000,0.34226510
3.14424899,-22.24799000,0.34226510
3.14680899,-25.74541000,0.33347570
3.14936899,-29.23673000,0.33347570
3.15192899,-29.23673000,0.31589710
3.15448899,-32.73415000,0.31589710
3.15704899,-37.97723000,0.30710770
3.15960899,-39.72289000,0.30710770
3.16216899,-43.22031000,0.28952910
3.16472899,-46.71774000,0.28073980
3.16728899,-48.46339000,0.27198090
3.16984899,-50.20905000,0.27198090
3.17240899,-53.70647000,0.25440230
3.17496899,-55.45213000,0.24561300
3.17752899,-57.20389000,0.23682360
3.18008899,-60.69521000,0.22803430
3.18264899,-64.19263000,0.21045560
3.18520899,-65.93829000,0.20166630
3.18776899,-67.69006000,0.20166630
3.19032899,-71.18137000,0.17529830
3.19288899,-72.93314000,0.16650900
3.19544899,-74.67879000,0.16650900
3.19800899,-76.42445000,0.14014100
3.20056899,-78.17621000,0.13138220
3.20312899,-79.92188000,0.12259290
3.20568899,-81.66753000,0.10501420
3.20824899,-81.66753000,0.09622486
3.21080899,-85.16496000,0.07864620
3.21336899,-86.91061000,0.06985687
3.21592899,-88.66238000,0.06106754
3.21848899,-88.66238000,0.05227821
3.22104899,-88.66238000,0.03469954
3.22360899,-90.40803000,0.02591021
3.22616899,-92.15369000,0.00833155
3.22872899,-92.15369000,-0.00045778
3.23128899,-93.90545000,-0.00921659
3.23384899,-93.90545000,-0.02676473
3.23640899,-95.65112000,-0.03555406
3.23896899,-95.65112000,-0.05313272
3.24152899,-95.65112000,-0.06192205
3.24408899,-95.65112000,-0.07950072
3.24664899,-95.65112000,-0.08829005
3.24920899,-97.39677000,-0.10586870
3.25176899,-95.65112000,-0.11465800
3.25432899,-97.39677000,-0.11465800
3.25688899,-95.65112000,-0.13223670
3.25944899,-95.65112000,-0.14981540
3.26200899,-95.65112000,-0.16736350
3.26456899,-95.65112000,-0.17615280
3.26712899,-95.65112000,-0.18494220
3.26968899,-93.90545000,-0.19373150
3.27224899,-92.15369000,-0.20252080
3.27480899,-92.15369000,-0.21131020
3.27736899,-92.15369000,-0.22009950
3.27992899,-90.40803000,-0.23767820
3.28248899,-88.66238000,-0.24646750
3.28504899,-88.66238000,-0.25525680
3.28760899,-85.16496000,-0.26404610
3.29016899,-85.16496000,-0.27283550
3.29272899,-83.41930000,-0.28162480
3.29528899,-81.66753000,-0.29041410
3.29784899,-79.92188000,-0.29917290
3.30040899,-78.17621000,-0.30796230
3.30296899,-78.17621000,-0.31675160
3.30552899,-74.67879000,-0.31675160
3.30808899,-72.93314000,-0.32554090
3.31064899,-71.18137000,-0.32554090
3.31320899,-69.43571000,-0.33433030
3.31576899,-67.69006000,-0.34311960
3.31832899,-64.19263000,-0.35190890
3.32088899,-60.69521000,-0.36069830
3.32344899,-60.69521000,-0.36069830
3.32600899,-57.20389000,-0.36069830
3.32856899,-53.70647000,-0.36069830
3.33112899,-51.96081000,-0.37827690
3.33368899,-48.46339000,-0.37827690
3.33624899,-46.71774000,-0.37827690
3.33880899,-43.22031000,-0.38706620
3.34136899,-41.47465000,-0.38706620
3.34392899,-37.97723000,-0.38706620
3.34648899,-34.47981000,-0.38706620
3.34904899,-32.73415000,-0.38706620
3.35160899,-29.23673000,-0.38706620
3.35416899,-25.74541000,-0.38706620
3.35672899,-22.24799000,-0.38706620
3.35928899,-18.75057000,-0.38706620
3.36184899,-17.00491000,-0.38706620
3.36440899,-13.50749000,-0.38706620
3.36696899,-10.01617000,-0.38706620
3.36952899,-8.26441300,-0.37827690
3.37208899,-4.77309500,-0.36948760
3.37464899,-1.27567400,-0.36948760
3.37720899,2.21564400,-0.36948760
3.37976899,5.70696100,-0.36069830
3.38232899,9.20438300,-0.36069830
3.38488899,10.95004000,-0.36069830
3.38744899,16.19312000,-0.36069830
3.39000899,16.19312000,-0.34311960
3.39256899,19.69054000,-0.33433030
3.39512899,23.18186000,-0.32554090
3.39768899,26.67928000,-0.32554090
3.40024899,30.17670000,-0.32554090
3.40280899,31.92236000,-0.31675160
3.40536899,33.66802000,-0.29917290
3.40792899,37.16544000,-0.29041410
3.41048899,40.66286000,-0.29041410
3.41304899,44.15418000,-0.28162480
3.41560899,47.65160000,-0.27283550
3.41816899,49.39726000,-0.27283550
3.42072899,51.14902000,-0.25525680
3.42328899,54.64034000,-0.24646750
3.42584899,58.13776000,-0.23767820
3.42840899,58.13776000,-0.22888880
3.43096899,61.63518000,-0.22009950
3.43352899,63.38084000,-0.21131020
3.43608899,65.12650000,-0.19373150
3.43864899,68.62392000,-0.18494220
3.44120899,72.12134000,-0.17615280
3.44376899,72.12134000,-0.15857420
3.44632899,75.61266000,-0.14981540
3.44888899,77.36442000,-0.13223670
3.45144899,79.11008000,-0.12344740
3.45400899,80.85574000,-0.11465800
3.45656899,82.60751000,-0.10586870
3.45912899,82.60751000,-0.08829005
3.46168899,86.09882000,-0.07071139
3.46424899,86.09882000,-0.06192205
3.46680899,87.85058000,-0.04434339
3.46936899,89.59624000,-0.03555406
3.47192899,89.59624000,-0.02676473
3.47448899,91.34190000,-0.00921659
3.47704899,93.09366000,-0.00045778
3.47960899,93.09366000,0.01712088
3.48216899,93.09366000,0.02591021
3.48472899,94.83932000,0.03469954
3.48728899,94.83932000,0.05227821
3.48984899,96.58498000,0.06106754
3.49240899,96.58498000,0.07864620
3.49496899,96.58498000,0.07864620
3.49752899,96.58498000,0.09622486
3.50008899,96.58498000,0.10501420
3.50264899,96.58498000,0.12259290
3.50520899,96.58498000,0.13138220
3.50776899,96.58498000,0.14893030
3.51032899,96.58498000,0.16650900
3.51288899,96.58498000,0.16650900
3.51544899,94.83932000,0.18408760
3.51800899,94.83932000,0.19287700
3.52056899,93.09366000,0.20166630
3.52312899,93.09366000,0.21924500
3.52568899,93.09366000,0.21924500
3.52824899,91.34190000,0.23682360
3.53080899,89.59624000,0.23682360
3.53336899,89.59624000,0.25440230
3.53592899,87.85058000,0.26319160
3.53848899,86.09882000,0.27198090
3.54104899,84.35316000,0.28073980
3.54360899,82.60751000,0.28952910
3.54616899,82.60751000,0.29831840
3.54872899,79.11008000,0.30710770
3.55128899,79.11008000,0.31589710
3.55384899,75.61266000,0.32468640
3.55640899,75.61266000,0.33347570
3.55896899,72.12134000,0.33347570
3.56152899,70.36958000,0.34226510
3.56408899,68.62392000,0.34226510
3.56664899,65.12650000,0.35105440
3.56920899,61.63518000,0.35105440
3.57176899,61.63518000,0.35984370
3.57432899,58.13776000,0.37742240
3.57688899,56.39210000,0.37742240
3.57944899,54.64034000,0.37742240
3.58200899,51.14902000,0.37742240
3.58456899,47.65160000,0.38621170
3.58712899,45.90594000,0.38621170
3.58968899,40.66286000,0.38621170
3.59224899,40.66286000,0.38621170
3.59480899,37.16544000,0.38621170
3.59736899,33.66802000,0.38621170
3.59992899,30.17670000,0.38621170
3.60248899,28.42494000,0.38621170
3.60504899,24.93362000,0.38621170
3.60760899,23.18186000,0.38621170
3.61016899,19.69054000,0.38621170
3.61272899,16.19312000,0.38621170
3.61528899,12.69570000,0.38621170
3.61784899,9.20438300,0.37742240
3.62040899,5.70696100,0.37742240
3.62296899,3.96130300,0.37742240
3.62552899,0.46998500,0.37742240
3.62808899,-1.27567400,0.36863310
3.63064899,-4.77309500,0.36863310
3.63320899,-8.26441300,0.36863310
3.63576899,-11.76183000,0.35984370
3.63832899,-15.25925000,0.34226510
3.64088899,-18.75057000,0.34226510
3.64344899,-22.24799000,0.34226510
3.64600899,-23.99365000,0.34226510
3.64856899,-27.49107000,0.34226510
3.65112899,-29.23673000,0.32468640
3.65368899,-32.73415000,0.31589710
3.65624899,-36.23158000,0.30710770
3.65880899,-39.72289000,0.30710770
3.66136899,-41.47465000,0.29831840
3.66392899,-44.96597000,0.28073980
3.66648899,-46.71774000,0.27198090
3.66904899,-50.20905000,0.27198090
3.67160899,-53.70647000,0.26319160
3.67416899,-53.70647000,0.24561300
3.67672899,-57.20389000,0.23682360
3.67928899,-60.69521000,0.23682360
3.68184899,-64.19263000,0.21924500
3.68440899,-64.19263000,0.20166630
3.68696899,-65.93829000,0.20166630
3.68952899,-69.43571000,0.18408760
3.69208899,-71.18137000,0.17529830
3.69464899,-74.67879000,0.15771970
3.69720899,-74.67879000,0.14893030
3.69976899,-78.17621000,0.13138220
3.70232899,-78.17621000,0.13138220
3.70488899,-81.66753000,0.11380350
3.70744899,-81.66753000,0.09622486
3.71000899,-83.41930000,0.09622486
3.71256899,-85.16496000,0.07864620
3.71512899,-88.66238000,0.06106754
3.71768899,-88.66238000,0.06106754
3.72024899,-88.66238000,0.04348888
3.72280899,-90.40803000,0.02591021
3.72536899,-92.15369000,0.01712088
3.72792899,-92.15369000,-0.00045778
3.73048899,-92.15369000,-0.00921659
3.73304899,-93.90545000,-0.01797540
3.73560899,-95.65112000,-0.03555406
3.73816899,-95.65112000,-0.04434339
3.74072899,-95.65112000,-0.05313272
3.74328899,-95.65112000,-0.07950072
3.74584899,-95.65112000,-0.08829005
3.74840899,-95.65112000,-0.09707938
3.75096899,-95.65112000,-0.10586870
3.75352899,-95.65112000,-0.11465800
3.75608899,-95.65112000,-0.13223670
3.75864899,-95.65112000,-0.14981540
3.76120899,-95.65112000,-0.15857420
3.76376899,-95.65112000,-0.16736350
3.76632899,-95.65112000,-0.18494220
3.76888899,-93.90545000,-0.18494220
3.77144899,-93.90545000,-0.20252080
3.77400899,-92.15369000,-0.21131020
3.77656899,-92.15369000,-0.22009950
3.77912899,-90.40803000,-0.23767820
3.78168899,-90.40803000,-0.24646750
3.78424899,-88.66238000,-0.24646750
3.78680899,-86.91061000,-0.25525680
3.78936899,-85.16496000,-0.27283550
3.79192899,-83.41930000,-0.28162480
3.79448899,-81.66753000,-0.29041410
3.79704899,-79.92188000,-0.29041410
3.79960898,-79.92188000,-0.29917290
3.80216898,-78.17621000,-0.31675160
3.80472898,-76.42445000,-0.31675160
3.80728898,-74.67879000,-0.32554090
3.80984898,-71.18137000,-0.32554090
3.81240898,-69.43571000,-0.33433030
3.81496898,-67.69006000,-0.34311960
3.81752898,-65.93829000,-0.35190890
3.82008898,-62.44698000,-0.35190890
3.82264898,-60.69521000,-0.36069830
3.82520898,-57.20389000,-0.36069830
3.82776898,-53.70647000,-0.36948760
3.83032898,-51.96081000,-0.36948760
3.83288898,-50.20905000,-0.37827690
3.83544898,-46.71774000,-0.37827690
3.83800898,-43.22031000,-0.37827690
3.84056898,-41.47465000,-0.37827690
3.84312898,-37.97723000,-0.38706620
3.84568898,-36.23158000,-0.38706620
3.84824898,-32.73415000,-0.38706620
3.85080898,-29.23673000,-0.38706620
3.85336898,-25.74541000,-0.39585560
3.85592898,-23.99365000,-0.38706620
3.85848898,-22.24799000,-0.38706620
3.86104898,-18.75057000,-0.38706620
3.86360898,-15.25925000,-0.37827690
3.86616898,-10.01617000,-0.37827690
3.86872898,-8.26441300,-0.38706620
3.87128898,-4.77309500,-0.37827690
3.87384898,-1.27567400,-0.36948760
3.87640898,0.46998500,-0.36948760
3.87896898,2.21564400,-0.36069830
3.88152898,9.20438300,-0.36069830
3.88408898,9.20438300,-0.36069830
3.88664898,12.69570000,-0.35190890
3.88920898,16.19312000,-0.34311960
3.89176898,19.69054000,-0.34311960
3.89432898,23.18186000,-0.33433030
3.89688898,24.93362000,-0.32554090
3.89944898,30.17670000,-0.32554090
3.90200898,30.17670000,-0.31675160
3.90456898,33.66802000,-0.30796230
3.90712898,37.16544000,-0.29041410
3.90968898,40.66286000,-0.29041410
3.91224898,42.40852000,-0.28162480
3.91480898,45.90594000,-0.27283550
3.91736898,47.65160000,-0.27283550
3.91992898,51.14902000,-0.25525680
3.92248898,54.64034000,-0.24646750
3.92504898,58.13776000,-0.24646750
3.92760898,58.13776000,-0.22888880
3.93016898,61.63518000,-0.22009950
3.93272898,63.38084000,-0.21131020
3.93528898,65.12650000,-0.19373150
3.93784898,68.62392000,-0.18494220
3.94040898,70.36958000,-0.17615280
3.94296898,72.12134000,-0.15857420
3.94552898,75.61266000,-0.14981540
3.94808898,77.36442000,-0.14102600
3.95064898,79.11008000,-0.12344740
3.95320898,79.11008000,-0.11465800
3.95576898,82.60751000,-0.10586870
3.95832898,82.60751000,-0.08829005
3.96088898,86.09882000,-0.07950072
3.96344898,86.09882000,-0.07071139
3.96600898,87.85058000,-0.05313272
3.96856898,89.59624000,-0.04434339
3.97112898,89.59624000,-0.02676473
3.97368898,89.59624000,-0.01797540
3.97624898,93.09366000,-0.00921659
3.97880898,93.09366000,-0.00045778
3.98136898,93.09366000,0.02591021
3.98392898,94.83932000,0.03469954
3.98648898,94.83932000,0.04348888
3.98904898,96.58498000,0.06106754
3.99160898,96.58498000,0.06985687
3.99416898,96.58498000,0.07864620
3.99672898,96.58498000,0.08743553
3.99928898,96.58498000,0.09622486
4.00184898,96.58498000,0.11380350
4.00440898,96.58498000,0.13138220
4.00696898,96.58498000,0.14014100
4.00952898,96.58498000,0.16650900
4.01208898,96.58498000,0.16650900
4.01464898,96.58498000,0.17529830
4.01720898,94.83932000,0.19287700
4.01976898,93.09366000,0.20166630
4.02232898,93.09366000,0.21045560
4.02488898,93.09366000,0.21924500
4.02744898,91.34190000,0.23682360
4.03000898,89.59624000,0.24561300
4.03256898,89.59624000,0.24561300
4.03512898,87.85058000,0.26319160
4.03768898,86.09882000,0.27198090
4.04024898,86.09882000,0.27198090
4.04280898,82.60751000,0.28952910
4.04536898,82.60751000,0.29831840
4.04792898,80.85574000,0.30710770
4.05048898,79.11008000,0.30710770
4.05304898,77.36442000,0.32468640
4.05560898,75.61266000,0.33347570
4.05816898,72.12134000,0.33347570
4.06072898,72.12134000,0.34226510
4.06328898,68.62392000,0.34226510
4.06584898,65.12650000,0.35105440
4.06840898,63.38084000,0.35105440
4.07096898,61.63518000,0.35105440
4.07352898,58.13776000,0.36863310
4.07608898,58.13776000,0.36863310
4.07864898,54.64034000,0.37742240
4.08120898,51.14902000,0.37742240
4.08376898,47.65160000,0.37742240
4.08632898,47.65160000,0.38621170
4.08888898,44.15418000,0.38621170
4.09144898,40.66286000,0.37742240
4.09400898,37.16544000,0.38621170
4.09656898,33.66802000,0.38621170
4.09912898,30.17670000,0.38621170
4.10168898,30.17670000,0.38621170
4.10424898,26.67928000,0.39500110
4.10680898,23.18186000,0.38621170
4.10936898,19.69054000,0.38621170
4.11192898,17.93878000,0.38621170
4.11448898,12.69570000,0.38621170
4.11704898,10.95004000,0.37742240
4.11960898,7.45262000,0.37742240
4.12216898,5.70696100,0.37742240
4.12472898,2.21564400,0.37742240
4.12728898,-1.27567400,0.37742240
4.12984898,-4.77309500,0.37742240
4.13240898,-6.51875400,0.36863310
4.13496898,-11.76183000,0.35984370
4.13752898,-13.50749000,0.35105440
4.14008898,-17.00491000,0.34226510
4.14264898,-20.50233000,0.34226510
4.14520898,-22.24799000,0.34226510
4.14776898,-25.74541000,0.34226510
4.15032898,-29.23673000,0.32468640
4.15288898,-32.73415000,0.31589710
4.15544898,-36.23158000,0.30710770
4.15800898,-39.72289000,0.30710770
4.16056898,-41.47465000,0.29831840
4.16312898,-43.22031000,0.28073980
4.16568898,-46.71774000,0.28073980
4.16824898,-50.20905000,0.27198090
4.17080898,-53.70647000,0.26319160
4.17336898,-55.45213000,0.24561300
4.17592898,-57.20389000,0.23682360
4.17848898,-58.94955000,0.23682360
4.18104898,-60.69521000,0.22803430
4.18360898,-64.19263000,0.20166630
4.18616898,-65.93829000,0.20166630
4.18872898,-67.69006000,0.18408760
4.19128898,-71.18137000,0.16650900
4.19384898,-72.93314000,0.16650900
4.19640898,-74.67879000,0.14893030
4.19896898,-78.17621000,0.14893030
4.20152898,-78.17621000,0.13138220
4.20408898,-79.92188000,0.11380350
4.20664898,-81.66753000,0.10501420
4.20920898,-83.41930000,0.08743553
4.21176898,-85.16496000,0.07864620
4.21432898,-88.66238000,0.06106754
4.21688898,-88.66238000,0.06106754
4.21944898,-88.66238000,0.04348888
4.22200898,-90.40803000,0.03469954
4.22456898,-92.15369000,0.01712088
4.22712898,-92.15369000,0.00833155
4.22968898,-92.15369000,-0.00921659
4.23224898,-93.90545000,-0.00921659
4.23480898,-95.65112000,-0.03555406
4.23736898,-95.65112000,-0.04434339
4.23992898,-95.65112000,-0.05313272
4.24248898,-95.65112000,-0.07071139
4.24504898,-95.65112000,-0.07950072
4.24760898,-95.65112000,-0.08829005
4.25016898,-95.65112000,-0.10586870
4.25272898,-95.65112000,-0.11465800
4.25528898,-95.65112000,-0.12344740
4.25784898,-95.65112000,-0.14981540
4.26040898,-95.65112000,-0.14981540
4.26296898,-95.65112000,-0.16736350
4.26552898,-93.90545000,-0.17615280
4.26808898,-93.90545000,-0.18494220
4.27064898,-93.90545000,-0.20252080
4.27320898,-92.15369000,-0.21131020
4.27576898,-92.15369000,-0.22009950
4.27832898,-92.15369000,-0.22888880
4.28088898,-90.40803000,-0.23767820
4.28344898,-88.66238000,-0.24646750
4.28600898,-86.91061000,-0.25525680
4.28856898,-85.16496000,-0.26404610
4.29112898,-85.16496000,-0.28162480
4.29368898,-81.66753000,-0.29041410
4.29624898,-81.66753000,-0.29041410
4.29880898,-79.92188000,-0.29917290
4.30136898,-78.17621000,-0.30796230
4.30392898,-74.67879000,-0.31675160
4.30648898,-74.67879000,-0.32554090
4.30904898,-71.18137000,-0.32554090
