Time,Channel A,Channel B
215.22562379,56.03198000,0.15771970
215.38562379,56.03198000,0.15771970
215.54562379,56.03198000,0.15771970
215.70562379,51.65257000,0.15771970
215.86562379,47.28843000,0.14893030
216.02562379,47.28843000,0.14893030
216.18562378,47.28843000,0.14893030
216.34562378,47.28843000,0.14893030
216.50562378,42.92428000,0.14893030
216.66562378,42.92428000,0.14014100
216.82562378,42.92428000,0.14014100
216.98562378,38.56013000,0.14014100
217.14562378,38.56013000,0.14014100
217.30562378,38.56013000,0.13138220
217.46562378,38.56013000,0.13138220
217.62562378,34.18073000,0.14014100
217.78562378,34.18073000,0.13138220
217.94562377,34.18073000,0.13138220
218.10562377,29.81658000,0.13138220
218.26562377,29.81658000,0.13138220
218.42562377,25.45243000,0.13138220
218.58562377,21.08829000,0.13138220
218.74562377,25.45243000,0.12259290
218.90562377,21.08829000,0.12259290
219.06562377,21.08829000,0.12259290
219.22562377,21.08829000,0.12259290
219.38562377,16.70888000,0.12259290
219.54562376,12.34474000,0.11380350
219.70562376,12.34474000,0.12259290
219.86562376,12.34474000,0.11380350
220.02562376,12.34474000,0.10501420
220.18562376,7.98059000,0.10501420
220.34562376,7.98059000,0.10501420
220.50562376,7.98059000,0.10501420
220.66562376,3.61644300,0.10501420
220.82562376,3.61644300,0.09622486
220.98562376,3.61644300,0.09622486
221.14562375,-5.11185000,0.09622486
221.30562375,-5.11185000,0.09622486
221.46562375,-5.11185000,0.09622486
221.62562375,-5.11185000,0.09622486
221.78562375,-5.11185000,0.08743553
221.94562375,-5.11185000,0.08743553
222.10562375,-9.47599600,0.08743553
222.26562375,-13.85540000,0.08743553
222.42562375,-13.85540000,0.07864620
222.58562375,-13.85540000,0.07864620
222.74562374,-13.85540000,0.06985687
222.90562374,-18.21955000,0.06985687
223.06562374,-22.58370000,0.06985687
223.22562374,-22.58370000,0.06985687
223.38562374,-22.58370000,0.06106754
223.54562374,-22.58370000,0.06106754
223.70562374,-22.58370000,0.06106754
223.86562374,-26.94784000,0.06106754
224.02562374,-26.94784000,0.06106754
224.18562374,-31.32725000,0.05227821
224.34562374,-31.32725000,0.05227821
224.50562373,-35.69139000,0.05227821
224.66562373,-40.05554000,0.04348888
224.82562373,-40.05554000,0.04348888
224.98562373,-40.05554000,0.04348888
225.14562373,-40.05554000,0.03469954
225.30562373,-40.05554000,0.03469954
225.46562373,-40.05554000,0.03469954
225.62562373,-44.41969000,0.03469954
225.78562373,-44.41969000,0.03469954
225.94562373,-44.41969000,0.03469954
226.10562372,-48.79910000,0.02591021
226.26562372,-48.79910000,0.02591021
226.42562372,-53.16324000,0.01712088
226.58562372,-53.16324000,0.01712088
226.74562372,-48.79910000,0.01712088
226.90562372,-57.52739000,0.00833155
227.06562372,-57.52739000,0.00833155
227.22562372,-57.52739000,0.00833155
227.38562372,-57.52739000,0.00833155
227.54562372,-57.52739000,-0.00045778
227.70562371,-61.89153000,-0.00045778
227.86562371,-61.89153000,-0.00045778
228.02562371,-66.27094000,-0.00045778
228.18562371,-66.27094000,-0.00921659
228.34562371,-66.27094000,-0.00921659
228.50562371,-66.27094000,-0.00921659
228.66562371,-66.27094000,-0.00921659
228.82562371,-70.63509000,-0.01797540
228.98562371,-74.99923000,-0.01797540
229.14562371,-74.99923000,-0.01797540
229.30562371,-74.99923000,-0.02676473
229.46562370,-74.99923000,-0.02676473
229.62562370,-74.99923000,-0.03555406
229.78562370,-79.37864000,-0.03555406
229.94562370,-79.37864000,-0.03555406
230.10562370,-79.37864000,-0.03555406
230.26562370,-83.74278000,-0.04434339
230.42562370,-83.74278000,-0.04434339
230.58562370,-83.74278000,-0.04434339
230.74562370,-83.74278000,-0.04434339
230.90562370,-83.74278000,-0.04434339
231.06562369,-83.74278000,-0.05313272
231.22562369,-88.10693000,-0.04434339
231.38562369,-88.10693000,-0.04434339
231.54562369,-92.47108000,-0.05313272
231.70562369,-92.47108000,-0.06192205
231.86562369,-92.47108000,-0.06192205
232.02562369,-92.47108000,-0.06192205
232.18562369,-92.47108000,-0.07071139
232.34562369,-92.47108000,-0.07071139
232.50562369,-92.47108000,-0.07071139
232.66562368,-96.85049000,-0.07950072
232.82562368,-92.47108000,-0.07950072
232.98562368,-96.85049000,-0.07950072
233.14562368,-92.47108000,-0.07950072
233.30562368,-101.21460000,-0.07950072
233.46562368,-96.85049000,-0.07950072
233.62562368,-101.21460000,-0.07950072
233.78562368,-101.21460000,-0.08829005
233.94562368,-101.21460000,-0.08829005
234.10562368,-101.21460000,-0.08829005
234.26562367,-101.21460000,-0.09707938
234.42562367,-101.21460000,-0.09707938
234.58562367,-105.57880000,-0.09707938
234.74562367,-101.21460000,-0.10586870
234.90562367,-101.21460000,-0.10586870
235.06562367,-101.21460000,-0.10586870
235.22562367,-105.57880000,-0.10586870
235.38562367,-101.21460000,-0.11465800
235.54562367,-105.57880000,-0.11465800
235.70562367,-105.57880000,-0.11465800
235.86562367,-105.57880000,-0.11465800
236.02562366,-101.21460000,-0.11465800
236.18562366,-105.57880000,-0.11465800
236.34562366,-105.57880000,-0.11465800
236.50562366,-105.57880000,-0.11465800
236.66562366,-105.57880000,-0.11465800
236.82562366,-105.57880000,-0.13223670
236.98562366,-105.57880000,-0.12344740
237.14562366,-109.94290000,-0.13223670
237.30562366,-109.94290000,-0.13223670
237.46562366,-109.94290000,-0.13223670
237.62562365,-105.57880000,-0.14102600
237.78562365,-105.57880000,-0.13223670
237.94562365,-109.94290000,-0.14102600
238.10562365,-105.57880000,-0.14102600
238.26562365,-105.57880000,-0.14102600
238.42562365,-109.94290000,-0.14102600
238.58562365,-105.57880000,-0.14981540
238.74562365,-105.57880000,-0.14102600
238.90562365,-109.94290000,-0.14102600
239.06562365,-105.57880000,-0.14981540
239.22562364,-105.57880000,-0.14981540
239.38562364,-101.21460000,-0.14981540
239.54562364,-105.57880000,-0.14981540
239.70562364,-105.57880000,-0.14981540
239.86562364,-105.57880000,-0.14981540
240.02562364,-101.21460000,-0.14981540
240.18562364,-101.21460000,-0.14981540
240.34562364,-101.21460000,-0.14981540
240.50562364,-101.21460000,-0.14981540
240.66562364,-101.21460000,-0.15857420
240.82562364,-101.21460000,-0.14981540
240.98562363,-101.21460000,-0.14981540
241.14562363,-101.21460000,-0.15857420
241.30562363,-101.21460000,-0.15857420
241.46562363,-101.21460000,-0.15857420
241.62562363,-101.21460000,-0.15857420
241.78562363,-101.21460000,-0.15857420
241.94562363,-101.21460000,-0.15857420
242.10562363,-101.21460000,-0.15857420
242.26562363,-92.47108000,-0.15857420
242.42562363,-96.85049000,-0.15857420
242.58562362,-96.85049000,-0.16736350
242.74562362,-96.85049000,-0.16736350
242.90562362,-92.47108000,-0.15857420
243.06562362,-92.47108000,-0.15857420
243.22562362,-92.47108000,-0.16736350
243.38562362,-92.47108000,-0.16736350
243.54562362,-92.47108000,-0.15857420
243.70562362,-88.10693000,-0.15857420
243.86562362,-88.10693000,-0.15857420
244.02562362,-88.10693000,-0.16736350
244.18562361,-88.10693000,-0.16736350
244.34562361,-88.10693000,-0.16736350
244.50562361,-83.74278000,-0.16736350
244.66562361,-88.10693000,-0.16736350
244.82562361,-83.74278000,-0.16736350
244.98562361,-83.74278000,-0.16736350
245.14562361,-83.74278000,-0.16736350
245.30562361,-83.74278000,-0.15857420
245.46562361,-79.37864000,-0.15857420
245.62562361,-83.74278000,-0.16736350
245.78562360,-74.99923000,-0.16736350
245.94562360,-79.37864000,-0.15857420
246.10562360,-79.37864000,-0.16736350
246.26562360,-74.99923000,-0.15857420
246.42562360,-74.99923000,-0.15857420
246.58562360,-74.99923000,-0.15857420
246.74562360,-70.63509000,-0.15857420
246.90562360,-66.27094000,-0.14981540
247.06562360,-66.27094000,-0.15857420
247.22562360,-66.27094000,-0.14981540
247.38562360,-66.27094000,-0.14981540
247.54562359,-66.27094000,-0.15857420
247.70562359,-66.27094000,-0.14981540
247.86562359,-61.89153000,-0.14981540
248.02562359,-61.89153000,-0.14981540
248.18562359,-57.52739000,-0.14981540
248.34562359,-57.52739000,-0.14981540
248.50562359,-57.52739000,-0.14981540
248.66562359,-57.52739000,-0.14981540
248.82562359,-53.16324000,-0.14981540
248.98562359,-48.79910000,-0.14981540
249.14562358,-48.79910000,-0.14981540
249.30562358,-48.79910000,-0.14102600
249.46562358,-48.79910000,-0.14102600
249.62562358,-48.79910000,-0.14981540
249.78562358,-44.41969000,-0.14102600
249.94562358,-44.41969000,-0.14102600
250.10562358,-40.05554000,-0.14102600
250.26562358,-40.05554000,-0.14102600
250.42562358,-40.05554000,-0.13223670
250.58562358,-40.05554000,-0.13223670
250.74562357,-35.69139000,-0.13223670
250.90562357,-35.69139000,-0.13223670
251.06562357,-31.32725000,-0.12344740
251.22562357,-31.32725000,-0.12344740
251.38562357,-31.32725000,-0.12344740
251.54562357,-31.32725000,-0.11465800
251.70562357,-26.94784000,-0.11465800
251.86562357,-26.94784000,-0.11465800
252.02562357,-26.94784000,-0.11465800
252.18562357,-22.58370000,-0.11465800
252.34562357,-22.58370000,-0.11465800
252.50562356,-22.58370000,-0.11465800
252.66562356,-18.21955000,-0.11465800
252.82562356,-13.85540000,-0.11465800
252.98562356,-13.85540000,-0.10586870
253.14562356,-13.85540000,-0.10586870
253.30562356,-13.85540000,-0.10586870
253.46562356,-9.47599600,-0.10586870
253.62562356,-9.47599600,-0.10586870
253.78562356,-5.11185000,-0.10586870
253.94562356,-9.47599600,-0.09707938
254.10562355,-5.11185000,-0.09707938
254.26562355,-5.11185000,-0.09707938
254.42562355,-0.74770340,-0.08829005
254.58562355,3.61644300,-0.08829005
254.74562355,3.61644300,-0.08829005
254.90562355,7.98059000,-0.07950072
255.06562355,3.61644300,-0.07950072
255.22562355,3.61644300,-0.07950072
255.38562355,7.98059000,-0.07950072
255.54562355,12.34474000,-0.07950072
255.70562354,12.34474000,-0.07071139
255.86562354,12.34474000,-0.07950072
256.02562354,12.34474000,-0.07071139
256.18562354,16.70888000,-0.06192205
256.34562354,12.34474000,-0.06192205
256.50562354,21.08829000,-0.06192205
256.66562354,21.08829000,-0.06192205
256.82562354,21.08829000,-0.05313272
256.98562354,21.08829000,-0.05313272
257.14562354,25.45243000,-0.05313272
257.30562353,25.45243000,-0.04434339
257.46562353,29.81658000,-0.04434339
257.62562353,29.81658000,-0.04434339
257.78562353,29.81658000,-0.04434339
257.94562353,34.18073000,-0.04434339
258.10562353,38.56013000,-0.04434339
258.26562353,38.56013000,-0.03555406
