Time,Channel A,Channel B
0.86334060,7.98059000,-70.26887000
0.86398060,3.61644300,-70.26887000
0.86462060,3.61644300,-74.66353000
0.86526060,3.61644300,-74.66353000
0.86590060,-0.74770340,-79.05820000
0.86654060,-5.11185000,-79.05820000
0.86718060,-5.11185000,-83.45286000
0.86782060,-5.11185000,-83.45286000
0.86846060,-9.47599600,-87.84753000
0.86910060,-13.85540000,-92.22693000
0.86974060,-13.85540000,-92.22693000
0.87038060,-13.85540000,-92.22693000
0.87102060,-18.21955000,-96.62160000
0.87166060,-22.58370000,-96.62160000
0.87230060,-22.58370000,-96.62160000
0.87294060,-22.58370000,-101.01630000
0.87358060,-26.94784000,-105.41090000
0.87422060,-31.32725000,-105.41090000
0.87486060,-31.32725000,-109.80560000
0.87550060,-35.69139000,-109.80560000
0.87614060,-35.69139000,-109.80560000
0.87678060,-40.05554000,-109.80560000
0.87742060,-40.05554000,-109.80560000
0.87806060,-40.05554000,-114.20030000
0.87870060,-44.41969000,-118.57970000
0.87934060,-44.41969000,-118.57970000
0.87998060,-48.79910000,-118.57970000
0.88062060,-48.79910000,-122.97430000
0.88126060,-57.52739000,-127.36900000
0.88190060,-57.52739000,-122.97430000
0.88254060,-57.52739000,-127.36900000
0.88318060,-57.52739000,-127.36900000
0.88382060,-57.52739000,-127.36900000
0.88446060,-61.89153000,-127.36900000
0.88510060,-66.27094000,-131.76370000
0.88574060,-66.27094000,-131.76370000
0.88638060,-66.27094000,-131.76370000
0.88702060,-66.27094000,-131.76370000
0.88766060,-70.63509000,-131.76370000
0.88830060,-74.99923000,-136.15830000
0.88894060,-74.99923000,-140.55300000
0.88958060,-74.99923000,-136.15830000
0.89022060,-79.37864000,-140.55300000
0.89086060,-79.37864000,-136.15830000
0.89150060,-79.37864000,-136.15830000
0.89214060,-83.74278000,-140.55300000
0.89278060,-83.74278000,-140.55300000
0.89342060,-83.74278000,-140.55300000
0.89406060,-88.10693000,-140.55300000
0.89470060,-92.47108000,-140.55300000
0.89534060,-92.47108000,-140.55300000
0.89598060,-92.47108000,-140.55300000
0.89662060,-92.47108000,-140.55300000
0.89726060,-92.47108000,-140.55300000
0.89790060,-92.47108000,-144.94760000
0.89854060,-92.47108000,-140.55300000
0.89918060,-101.21460000,-140.55300000
0.89982060,-101.21460000,-140.55300000
0.90046060,-101.21460000,-140.55300000
0.90110060,-96.85049000,-140.55300000
0.90174060,-101.21460000,-140.55300000
0.90238060,-101.21460000,-140.55300000
0.90302060,-101.21460000,-140.55300000
0.90366060,-101.21460000,-140.55300000
0.90430060,-101.21460000,-136.15830000
0.90494060,-105.57880000,-136.15830000
0.90558060,-105.57880000,-136.15830000
0.90622060,-105.57880000,-136.15830000
0.90686060,-105.57880000,-131.76370000
0.90750060,-109.94290000,-136.15830000
0.90814060,-109.94290000,-131.76370000
0.90878060,-109.94290000,-131.76370000
0.90942060,-109.94290000,-131.76370000
0.91006060,-105.57880000,-127.36900000
0.91070060,-109.94290000,-127.36900000
0.91134060,-109.94290000,-127.36900000
0.91198060,-109.94290000,-122.97430000
0.91262060,-109.94290000,-122.97430000
0.91326060,-109.94290000,-122.97430000
0.91390060,-109.94290000,-122.97430000
0.91454060,-109.94290000,-118.57970000
0.91518060,-109.94290000,-118.57970000
0.91582060,-109.94290000,-118.57970000
0.91646060,-114.32230000,-114.20030000
0.91710060,-109.94290000,-114.20030000
0.91774060,-114.32230000,-114.20030000
0.91838060,-109.94290000,-109.80560000
0.91902060,-109.94290000,-109.80560000
0.91966060,-109.94290000,-109.80560000
0.92030060,-109.94290000,-105.41090000
0.92094060,-109.94290000,-105.41090000
0.92158060,-109.94290000,-105.41090000
0.92222060,-109.94290000,-101.01630000
0.92286060,-109.94290000,-96.62160000
0.92350060,-109.94290000,-92.22693000
0.92414060,-109.94290000,-92.22693000
0.92478060,-109.94290000,-92.22693000
0.92542060,-105.57880000,-92.22693000
0.92606060,-105.57880000,-87.84753000
0.92670060,-105.57880000,-83.45286000
0.92734060,-101.21460000,-79.05820000
0.92798060,-101.21460000,-79.05820000
0.92862060,-101.21460000,-74.66353000
0.92926060,-101.21460000,-74.66353000
0.92990060,-101.21460000,-74.66353000
0.93054060,-101.21460000,-74.66353000
0.93118060,-101.21460000,-70.26887000
0.93182060,-96.85049000,-61.47953000
0.93246060,-101.21460000,-61.47953000
0.93310060,-92.47108000,-57.10013000
0.93374060,-92.47108000,-57.10013000
0.93438060,-92.47108000,-52.70546000
0.93502060,-92.47108000,-52.70546000
0.93566060,-88.10693000,-48.31080000
0.93630060,-88.10693000,-43.91613000
0.93694060,-83.74278000,-39.52147000
0.93758060,-83.74278000,-39.52147000
0.93822060,-83.74278000,-39.52147000
0.93886060,-83.74278000,-35.12680000
0.93950060,-83.74278000,-30.74740000
0.94014060,-79.37864000,-30.74740000
0.94078060,-74.99923000,-21.95807000
0.94142060,-79.37864000,-21.95807000
0.94206060,-74.99923000,-21.95807000
0.94270060,-74.99923000,-17.56340000
0.94334060,-66.27094000,-17.56340000
0.94398060,-66.27094000,-13.16874000
0.94462060,-66.27094000,-8.77407200
0.94526060,-66.27094000,-4.39466500
0.94590060,-66.27094000,-4.39466500
0.94654060,-61.89153000,-0.01525925
0.94718060,-57.52739000,-0.01525925
0.94782060,-57.52739000,-0.01525925
0.94846060,-57.52739000,8.77407200
0.94910060,-53.16324000,13.16874000
0.94974060,-53.16324000,13.16874000
0.95038060,-48.79910000,17.56340000
0.95102060,-48.79910000,17.56340000
0.95166060,-48.79910000,21.95807000
0.95230060,-48.79910000,26.33747000
0.95294060,-44.41969000,30.73214000
0.95358060,-40.05554000,30.73214000
0.95422060,-40.05554000,30.73214000
0.95486060,-40.05554000,35.12680000
0.95550060,-31.32725000,39.52147000
0.95614060,-31.32725000,43.91613000
0.95678060,-31.32725000,43.91613000
0.95742060,-31.32725000,48.31080000
0.95806060,-26.94784000,48.31080000
0.95870060,-26.94784000,48.31080000
0.95934060,-22.58370000,52.69020000
0.95998060,-18.21955000,57.08487000
0.96062060,-13.85540000,57.08487000
0.96126060,-13.85540000,65.87420000
0.96190060,-13.85540000,65.87420000
0.96254060,-9.47599600,65.87420000
0.96318060,-9.47599600,65.87420000
0.96382060,-5.11185000,70.26887000
0.96446060,-5.11185000,74.66353000
0.96510060,-5.11185000,79.05820000
0.96574060,-0.74770340,79.05820000
0.96638060,3.61644300,83.43760000
0.96702060,3.61644300,83.43760000
0.96766060,3.61644300,87.83227000
0.96830060,7.98059000,87.83227000
0.96894060,12.34474000,92.22693000
0.96958060,12.34474000,87.83227000
0.97022060,12.34474000,92.22693000
0.97086060,16.70888000,96.62160000
0.97150060,21.08829000,101.01630000
0.97214060,21.08829000,101.01630000
0.97278060,25.45243000,105.41090000
0.97342060,25.45243000,105.41090000
0.97406060,29.81658000,105.41090000
0.97470060,29.81658000,105.41090000
0.97534060,29.81658000,109.79030000
0.97598060,38.56013000,114.18500000
0.97662060,38.56013000,114.18500000
0.97726060,38.56013000,118.57970000
0.97790060,42.92428000,118.57970000
0.97854060,42.92428000,118.57970000
0.97918060,47.28843000,118.57970000
0.97982060,47.28843000,122.97430000
0.98046060,47.28843000,122.97430000
0.98110060,47.28843000,122.97430000
0.98174060,51.65257000,122.97430000
0.98238060,56.03198000,127.36900000
0.98302060,56.03198000,131.76370000
0.98366060,56.03198000,131.76370000
0.98430060,60.39613000,127.36900000
0.98494060,64.76027000,131.76370000
0.98558060,64.76027000,136.15830000
0.98622060,64.76027000,131.76370000
0.98686060,69.12442000,136.15830000
0.98750060,73.50382000,136.15830000
0.98814060,69.12442000,136.15830000
0.98878060,73.50382000,136.15830000
0.98942060,73.50382000,136.15830000
0.99006060,77.86797000,136.15830000
0.99070060,77.86797000,136.15830000
0.99134060,77.86797000,140.53770000
0.99198060,77.86797000,140.53770000
0.99262060,82.23212000,140.53770000
0.99326060,82.23212000,140.53770000
0.99390060,82.23212000,140.53770000
0.99454060,82.23212000,140.53770000
0.99518060,86.61153000,140.53770000
0.99582060,90.97568000,140.53770000
0.99646060,90.97568000,140.53770000
0.99710060,90.97568000,140.53770000
0.99774060,90.97568000,144.93240000
0.99838060,95.33981000,140.53770000
0.99902060,95.33981000,140.53770000
0.99966060,95.33981000,140.53770000
1.00030060,99.70396000,144.93240000
1.00094060,99.70396000,140.53770000
1.00158060,99.70396000,140.53770000
1.00222060,99.70396000,140.53770000
1.00286060,99.70396000,140.53770000
1.00350060,99.70396000,140.53770000
1.00414060,104.08340000,140.53770000
1.00478060,104.08340000,136.15830000
1.00542060,104.08340000,136.15830000
1.00606060,104.08340000,136.15830000
1.00670060,104.08340000,136.15830000
1.00734060,108.44750000,136.15830000
1.00798060,108.44750000,136.15830000
1.00862060,108.44750000,136.15830000
1.00926060,108.44750000,136.15830000
1.00990060,108.44750000,136.15830000
1.01054060,108.44750000,131.76370000
1.01118060,108.44750000,127.36900000
1.01182060,108.44750000,127.36900000
1.01246060,108.44750000,127.36900000
1.01310060,108.44750000,122.97430000
1.01374060,108.44750000,122.97430000
1.01438060,108.44750000,122.97430000
1.01502060,108.44750000,118.57970000
1.01566060,108.44750000,118.57970000
1.01630060,112.81170000,118.57970000
1.01694060,108.44750000,118.57970000
1.01758060,108.44750000,118.57970000
1.01822060,108.44750000,114.18500000
1.01886060,108.44750000,109.79030000
1.01950060,108.44750000,109.79030000
1.02014060,108.44750000,105.41090000
1.02078060,108.44750000,105.41090000
1.02142060,108.44750000,105.41090000
1.02206060,108.44750000,101.01630000
1.02270060,108.44750000,101.01630000
1.02334060,108.44750000,101.01630000
1.02398060,108.44750000,96.62160000
1.02462060,104.08340000,92.22693000
1.02526060,104.08340000,92.22693000
1.02590060,104.08340000,87.83227000
1.02654060,99.70396000,87.83227000
1.02718060,99.70396000,83.43760000
1.02782060,99.70396000,83.43760000
1.02846060,99.70396000,79.05820000
1.02910060,99.70396000,79.05820000
1.02974060,99.70396000,70.26887000
1.03038060,99.70396000,70.26887000
1.03102060,99.70396000,70.26887000
1.03166060,95.33981000,65.87420000
1.03230060,90.97568000,65.87420000
1.03294060,90.97568000,61.47953000
1.03358060,90.97568000,57.08487000
