Time,Channel A,Channel B
0.38975999,47.28843000,0.36863310
0.39039999,47.28843000,0.36863310
0.39103999,47.28843000,0.37742240
0.39167999,47.28843000,0.37742240
0.39231999,51.65257000,0.37742240
0.39295999,56.03198000,0.37742240
0.39359999,56.03198000,0.37742240
0.39423999,56.03198000,0.37742240
0.39487999,56.03198000,0.37742240
0.39551999,60.39613000,0.37742240
0.39615999,64.76027000,0.37742240
0.39679999,60.39613000,0.37742240
0.39743999,64.76027000,0.37742240
0.39807999,64.76027000,0.37742240
0.39871999,64.76027000,0.37742240
0.39935999,69.12442000,0.37742240
0.39999999,69.12442000,0.37742240
0.40063999,73.50382000,0.35984370
0.40127999,73.50382000,0.35984370
0.40191999,73.50382000,0.35105440
0.40255999,73.50382000,0.35105440
0.40319999,73.50382000,0.34226510
0.40383999,73.50382000,0.34226510
0.40447999,73.50382000,0.34226510
0.40511999,73.50382000,0.33347570
0.40575999,73.50382000,0.32468640
0.40639999,73.50382000,0.31589710
0.40703999,77.86797000,0.30710770
0.40767999,73.50382000,0.29831840
0.40831999,77.86797000,0.29831840
0.40895999,73.50382000,0.28073980
0.40959999,73.50382000,0.27198090
0.41023999,73.50382000,0.27198090
0.41087999,73.50382000,0.25440230
0.41151999,73.50382000,0.24561300
0.41215999,73.50382000,0.23682360
0.41279999,73.50382000,0.22803430
0.41343999,73.50382000,0.21045560
0.41407999,73.50382000,0.20166630
0.41471999,69.12442000,0.19287700
0.41535999,69.12442000,0.17529830
0.41599999,73.50382000,0.16650900
0.41663999,64.76027000,0.15771970
0.41727999,64.76027000,0.14014100
0.41791999,64.76027000,0.13138220
0.41855999,60.39613000,0.12259290
0.41919999,60.39613000,0.10501420
0.41983999,60.39613000,0.09622486
0.42047999,56.03198000,0.08743553
0.42111999,56.03198000,0.06985687
0.42175999,56.03198000,0.06106754
0.42239999,51.65257000,0.04348888
0.42303999,47.28843000,0.03469954
0.42367999,47.28843000,0.02591021
0.42431999,47.28843000,0.00833155
0.42495999,47.28843000,-0.00921659
0.42559999,38.56013000,-0.01797540
0.42623999,38.56013000,-0.02676473
0.42687999,38.56013000,-0.04434339
0.42751999,38.56013000,-0.05313272
0.42815999,34.18073000,-0.07071139
0.42879999,29.81658000,-0.07950072
0.42943999,29.81658000,-0.09707938
0.43007999,25.45243000,-0.10586870
0.43071999,25.45243000,-0.11465800
0.43135999,21.08829000,-0.13223670
0.43199999,16.70888000,-0.14102600
0.43263999,12.34474000,-0.14981540
0.43327999,12.34474000,-0.16736350
0.43391999,12.34474000,-0.17615280
0.43455999,12.34474000,-0.18494220
0.43519999,3.61644300,-0.19373150
0.43583999,3.61644300,-0.21131020
0.43647999,3.61644300,-0.22009950
0.43711999,-5.11185000,-0.22888880
0.43775999,-5.11185000,-0.23767820
0.43839999,-5.11185000,-0.25525680
0.43903999,-13.85540000,-0.26404610
0.43967999,-13.85540000,-0.26404610
0.44031999,-13.85540000,-0.28162480
0.44095999,-13.85540000,-0.29041410
0.44159999,-22.58370000,-0.29041410
0.44223999,-22.58370000,-0.29917290
0.44287999,-22.58370000,-0.31675160
0.44351999,-26.94784000,-0.31675160
0.44415999,-31.32725000,-0.31675160
0.44479999,-31.32725000,-0.32554090
0.44543999,-35.69139000,-0.33433030
0.44607999,-40.05554000,-0.33433030
0.44671999,-40.05554000,-0.34311960
0.44735999,-40.05554000,-0.35190890
0.44799999,-40.05554000,-0.35190890
0.44863999,-44.41969000,-0.36069830
0.44927999,-44.41969000,-0.36069830
0.44991999,-48.79910000,-0.36069830
0.45055999,-48.79910000,-0.36069830
0.45119999,-48.79910000,-0.36948760
0.45183999,-57.52739000,-0.36948760
0.45247999,-57.52739000,-0.36948760
0.45311999,-57.52739000,-0.37827690
0.45375999,-57.52739000,-0.37827690
0.45439999,-61.89153000,-0.36948760
0.45503999,-61.89153000,-0.37827690
0.45567999,-61.89153000,-0.36948760
0.45631999,-66.27094000,-0.36948760
0.45695999,-66.27094000,-0.36948760
0.45759999,-66.27094000,-0.36069830
0.45823999,-66.27094000,-0.36948760
0.45887999,-70.63509000,-0.36069830
0.45951999,-70.63509000,-0.36069830
0.46015999,-74.99923000,-0.36069830
0.46079999,-74.99923000,-0.35190890
0.46143999,-74.99923000,-0.34311960
0.46207999,-74.99923000,-0.33433030
0.46271999,-74.99923000,-0.33433030
0.46335999,-74.99923000,-0.32554090
0.46399999,-74.99923000,-0.32554090
0.46463999,-74.99923000,-0.31675160
0.46527999,-74.99923000,-0.30796230
0.46591999,-74.99923000,-0.29917290
0.46655999,-74.99923000,-0.29041410
0.46719999,-74.99923000,-0.29041410
0.46783999,-74.99923000,-0.28162480
0.46847999,-74.99923000,-0.26404610
0.46911999,-74.99923000,-0.25525680
0.46975999,-74.99923000,-0.24646750
0.47039999,-74.99923000,-0.23767820
0.47103999,-74.99923000,-0.22888880
0.47167999,-74.99923000,-0.22009950
0.47231999,-70.63509000,-0.21131020
0.47295999,-74.99923000,-0.19373150
0.47359999,-66.27094000,-0.18494220
0.47423999,-66.27094000,-0.17615280
0.47487999,-66.27094000,-0.15857420
0.47551999,-66.27094000,-0.14981540
0.47615999,-66.27094000,-0.14102600
0.47679999,-66.27094000,-0.13223670
0.47743999,-66.27094000,-0.11465800
0.47807999,-61.89153000,-0.10586870
0.47871999,-57.52739000,-0.08829005
0.47935999,-57.52739000,-0.07950072
0.47999999,-57.52739000,-0.06192205
0.48063999,-57.52739000,-0.05313272
0.48127999,-53.16324000,-0.03555406
0.48191999,-48.79910000,-0.02676473
0.48255999,-48.79910000,-0.00921659
0.48319999,-48.79910000,-0.00045778
0.48383999,-44.41969000,0.00833155
0.48447999,-40.05554000,0.02591021
0.48511999,-40.05554000,0.03469954
0.48575999,-40.05554000,0.05227821
0.48639999,-35.69139000,0.06106754
0.48703999,-35.69139000,0.07864620
0.48767999,-31.32725000,0.08743553
0.48831999,-31.32725000,0.10501420
0.48895999,-26.94784000,0.11380350
0.48959999,-22.58370000,0.13138220
0.49023999,-22.58370000,0.14014100
0.49087999,-22.58370000,0.14893030
0.49151999,-13.85540000,0.16650900
0.49215999,-13.85540000,0.17529830
0.49279999,-13.85540000,0.18408760
0.49343999,-9.47599600,0.20166630
0.49407999,-5.11185000,0.20166630
0.49471999,-5.11185000,0.21045560
0.49535999,-0.74770340,0.22803430
0.49599999,3.61644300,0.23682360
0.49663999,3.61644300,0.24561300
0.49727999,3.61644300,0.25440230
0.49791999,7.98059000,0.27198090
0.49855999,12.34474000,0.27198090
0.49919999,12.34474000,0.28952910
0.49983999,12.34474000,0.28952910
0.50047999,16.70888000,0.29831840
0.50111999,21.08829000,0.30710770
0.50175999,21.08829000,0.31589710
0.50239999,25.45243000,0.32468640
0.50303999,29.81658000,0.33347570
0.50367999,29.81658000,0.34226510
0.50431999,34.18073000,0.34226510
0.50495999,34.18073000,0.34226510
0.50559999,38.56013000,0.35105440
0.50623999,38.56013000,0.35984370
0.50687999,42.92428000,0.35984370
0.50751999,42.92428000,0.35984370
0.50815999,47.28843000,0.36863310
0.50879999,47.28843000,0.37742240
0.50943999,47.28843000,0.37742240
0.51007999,51.65257000,0.37742240
0.51071999,56.03198000,0.37742240
0.51135999,56.03198000,0.37742240
0.51199999,56.03198000,0.37742240
0.51263999,60.39613000,0.37742240
0.51327999,60.39613000,0.37742240
0.51391999,60.39613000,0.37742240
0.51455999,64.76027000,0.37742240
0.51519999,64.76027000,0.37742240
0.51583999,64.76027000,0.37742240
0.51647999,69.12442000,0.37742240
0.51711999,69.12442000,0.36863310
0.51775999,69.12442000,0.36863310
0.51839999,73.50382000,0.36863310
0.51903999,73.50382000,0.35984370
0.51967999,73.50382000,0.35105440
0.52031999,73.50382000,0.35105440
0.52095999,73.50382000,0.35105440
0.52159999,73.50382000,0.34226510
0.52223999,73.50382000,0.34226510
0.52287999,73.50382000,0.33347570
0.52351999,73.50382000,0.31589710
0.52415999,77.86797000,0.31589710
0.52479999,73.50382000,0.30710770
0.52543999,73.50382000,0.29831840
0.52607999,73.50382000,0.28952910
0.52671999,73.50382000,0.28073980
0.52735999,73.50382000,0.27198090
0.52799999,73.50382000,0.26319160
0.52863999,73.50382000,0.25440230
0.52927999,73.50382000,0.23682360
0.52991999,73.50382000,0.23682360
0.53055999,73.50382000,0.22803430
0.53119999,73.50382000,0.21045560
0.53183999,73.50382000,0.20166630
0.53247999,69.12442000,0.19287700
0.53311999,69.12442000,0.17529830
0.53375999,69.12442000,0.16650900
0.53439999,69.12442000,0.16650900
0.53503999,64.76027000,0.14014100
0.53567999,64.76027000,0.13138220
0.53631999,60.39613000,0.11380350
0.53695999,60.39613000,0.10501420
0.53759999,60.39613000,0.09622486
0.53823999,60.39613000,0.08743553
0.53887999,56.03198000,0.06985687
0.53951999,56.03198000,0.06106754
0.54015999,51.65257000,0.04348888
0.54079999,47.28843000,0.03469954
0.54143999,47.28843000,0.02591021
0.54207999,47.28843000,0.00833155
0.54271999,47.28843000,-0.00921659
0.54335999,42.92428000,-0.01797540
0.54399999,38.56013000,-0.03555406
0.54463999,38.56013000,-0.04434339
0.54527999,38.56013000,-0.05313272
0.54591999,34.18073000,-0.07071139
0.54655999,29.81658000,-0.07950072
0.54719999,25.45243000,-0.09707938
0.54783999,25.45243000,-0.11465800
0.54847999,25.45243000,-0.11465800
0.54911999,21.08829000,-0.13223670
0.54975999,21.08829000,-0.14981540
0.55039999,12.34474000,-0.15857420
0.55103999,12.34474000,-0.17615280
0.55167999,12.34474000,-0.17615280
0.55231999,12.34474000,-0.18494220
0.55295999,3.61644300,-0.20252080
0.55359999,3.61644300,-0.21131020
0.55423999,3.61644300,-0.22009950
0.55487999,-0.74770340,-0.22888880
0.55551999,-5.11185000,-0.24646750
0.55615999,-5.11185000,-0.25525680
0.55679999,-9.47599600,-0.26404610
0.55743999,-13.85540000,-0.27283550
0.55807999,-13.85540000,-0.28162480
0.55871999,-13.85540000,-0.29041410
0.55935999,-18.21955000,-0.29917290
0.55999999,-22.58370000,-0.30796230
0.56063999,-22.58370000,-0.31675160
0.56127999,-26.94784000,-0.31675160
0.56191999,-26.94784000,-0.32554090
0.56255999,-31.32725000,-0.32554090
0.56319999,-35.69139000,-0.33433030
0.56383999,-35.69139000,-0.33433030
0.56447999,-40.05554000,-0.34311960
0.56511999,-40.05554000,-0.36069830
0.56575999,-40.05554000,-0.36069830
0.56639999,-44.41969000,-0.36069830
0.56703999,-48.79910000,-0.36069830
0.56767999,-48.79910000,-0.36069830
0.56831999,-48.79910000,-0.36948760
0.56895999,-53.16324000,-0.36948760
0.56959999,-57.52739000,-0.36948760
0.57023999,-57.52739000,-0.37827690
0.57087999,-57.52739000,-0.36948760
0.57151999,-57.52739000,-0.37827690
0.57215999,-57.52739000,-0.36948760
0.57279999,-61.89153000,-0.36948760
0.57343999,-66.27094000,-0.37827690
0.57407999,-66.27094000,-0.36948760
0.57471999,-66.27094000,-0.36948760
0.57535999,-66.27094000,-0.36069830
0.57599999,-70.63509000,-0.36948760
0.57663999,-74.99923000,-0.36069830
0.57727999,-74.99923000,-0.36069830
0.57791999,-74.99923000,-0.35190890
0.57855999,-74.99923000,-0.35190890
0.57919999,-74.99923000,-0.34311960
0.57983999,-74.99923000,-0.33433030
0.58047999,-74.99923000,-0.32554090
0.58111999,-74.99923000,-0.32554090
0.58175999,-74.99923000,-0.31675160
0.58239999,-74.99923000,-0.31675160
0.58303999,-74.99923000,-0.30796230
0.58367999,-74.99923000,-0.29917290
0.58431999,-74.99923000,-0.29041410
0.58495999,-74.99923000,-0.28162480
0.58559999,-74.99923000,-0.27283550
0.58623999,-74.99923000,-0.26404610
0.58687999,-74.99923000,-0.25525680
0.58751999,-74.99923000,-0.24646750
0.58815999,-74.99923000,-0.23767820
0.58879999,-74.99923000,-0.22009950
0.58943999,-74.99923000,-0.22009950
0.59007999,-70.63509000,-0.21131020
0.59071999,-70.63509000,-0.20252080
0.59135999,-70.63509000,-0.18494220
0.59199999,-66.27094000,-0.17615280
0.59263999,-66.27094000,-0.15857420
0.59327999,-66.27094000,-0.14981540
0.59391999,-66.27094000,-0.14102600
0.59455999,-66.27094000,-0.12344740
0.59519999,-66.27094000,-0.11465800
0.59583999,-57.52739000,-0.10586870
0.59647999,-57.52739000,-0.07950072
0.59711999,-57.52739000,-0.07950072
0.59775999,-57.52739000,-0.06192205
0.59839999,-57.52739000,-0.04434339
0.59903999,-57.52739000,-0.03555406
0.59967999,-48.79910000,-0.01797540
0.60031999,-48.79910000,-0.00921659
0.60095999,-48.79910000,-0.00045778
0.60159999,-44.41969000,0.00833155
0.60223999,-44.41969000,0.02591021
0.60287999,-40.05554000,0.03469954
0.60351999,-40.05554000,0.05227821
0.60415999,-35.69139000,0.06106754
0.60479999,-35.69139000,0.06985687
0.60543999,-31.32725000,0.09622486
0.60607999,-26.94784000,0.10501420
0.60671999,-26.94784000,0.11380350
0.60735999,-22.58370000,0.13138220
0.60799999,-22.58370000,0.14014100
0.60863999,-18.21955000,0.14893030
0.60927999,-13.85540000,0.16650900
0.60991999,-13.85540000,0.17529830
0.61055999,-13.85540000,0.18408760
0.61119999,-9.47599600,0.20166630
0.61183999,-5.11185000,0.20166630
0.61247999,-5.11185000,0.21924500
0.61311999,-0.74770340,0.23682360
0.61375999,3.61644300,0.23682360
0.61439999,3.61644300,0.24561300
0.61503999,3.61644300,0.26319160
0.61567999,7.98059000,0.27198090
0.61631999,12.34474000,0.27198090
0.61695999,12.34474000,0.28952910
0.61759999,12.34474000,0.29831840
0.61823999,21.08829000,0.30710770
0.61887999,21.08829000,0.30710770
0.61951999,21.08829000,0.31589710
0.62015999,25.45243000,0.32468640
0.62079999,29.81658000,0.33347570
0.62143999,29.81658000,0.33347570
0.62207999,34.18073000,0.34226510
0.62271999,38.56013000,0.34226510
0.62335999,38.56013000,0.35105440
0.62399999,38.56013000,0.35984370
0.62463999,42.92428000,0.36863310
0.62527999,42.92428000,0.36863310
0.62591999,47.28843000,0.36863310
0.62655999,47.28843000,0.37742240
0.62719999,51.65257000,0.37742240
0.62783999,56.03198000,0.37742240
0.62847999,56.03198000,0.37742240
0.62911999,56.03198000,0.37742240
0.62975999,56.03198000,0.37742240
0.63039999,56.03198000,0.37742240
0.63103999,60.39613000,0.37742240
0.63167999,64.76027000,0.37742240
0.63231999,64.76027000,0.37742240
0.63295999,64.76027000,0.37742240
0.63359999,64.76027000,0.37742240
0.63423999,64.76027000,0.37742240
0.63487999,69.12442000,0.36863310
0.63551999,69.12442000,0.36863310
0.63615999,73.50382000,0.35984370
0.63679999,73.50382000,0.35984370
0.63743999,73.50382000,0.35105440
0.63807999,73.50382000,0.35105440
0.63871999,73.50382000,0.34226510
0.63935999,73.50382000,0.34226510
0.63999999,73.50382000,0.34226510
0.64063999,73.50382000,0.32468640
0.64127999,77.86797000,0.31589710
0.64191999,73.50382000,0.31589710
0.64255999,73.50382000,0.30710770
0.64319999,73.50382000,0.29831840
0.64383999,73.50382000,0.28952910
0.64447999,73.50382000,0.28073980
0.64511999,73.50382000,0.27198090
0.64575999,73.50382000,0.26319160
0.64639999,73.50382000,0.25440230
0.64703999,73.50382000,0.23682360
0.64767999,73.50382000,0.23682360
0.64831999,73.50382000,0.21924500
0.64895999,73.50382000,0.21045560
0.64959999,69.12442000,0.20166630
0.65023999,69.12442000,0.19287700
0.65087999,69.12442000,0.17529830
0.65151999,69.12442000,0.16650900
0.65215999,64.76027000,0.14893030
0.65279999,64.76027000,0.14014100
0.65343999,64.76027000,0.13138220
0.65407999,60.39613000,0.11380350
0.65471999,60.39613000,0.10501420
0.65535999,60.39613000,0.09622486
0.65599999,56.03198000,0.07864620
0.65663999,56.03198000,0.06106754
0.65727999,56.03198000,0.06106754
0.65791999,47.28843000,0.04348888
0.65855999,47.28843000,0.02591021
0.65919999,47.28843000,0.01712088
0.65983999,47.28843000,-0.00045778
0.66047999,42.92428000,-0.00921659
0.66111999,38.56013000,-0.02676473
0.66175999,38.56013000,-0.03555406
0.66239999,38.56013000,-0.04434339
0.66303999,38.56013000,-0.06192205
0.66367999,29.81658000,-0.07950072
0.66431999,29.81658000,-0.07950072
0.66495999,29.81658000,-0.10586870
0.66559999,25.45243000,-0.11465800
0.66623999,21.08829000,-0.12344740
0.66687999,21.08829000,-0.13223670
0.66751999,16.70888000,-0.14981540
0.66815999,12.34474000,-0.15857420
0.66879999,12.34474000,-0.17615280
0.66943999,12.34474000,-0.18494220
0.67007999,7.98059000,-0.19373150
0.67071999,3.61644300,-0.21131020
0.67135999,3.61644300,-0.21131020
0.67199999,3.61644300,-0.22009950
0.67263999,-5.11185000,-0.23767820
0.67327999,-5.11185000,-0.24646750
0.67391999,-5.11185000,-0.25525680
0.67455999,-13.85540000,-0.26404610
0.67519999,-13.85540000,-0.27283550
0.67583999,-13.85540000,-0.28162480
0.67647999,-13.85540000,-0.29041410
0.67711999,-18.21955000,-0.29917290
0.67775999,-22.58370000,-0.30796230
0.67839999,-22.58370000,-0.31675160
0.67903999,-26.94784000,-0.31675160
0.67967999,-26.94784000,-0.32554090
0.68031999,-31.32725000,-0.32554090
0.68095999,-35.69139000,-0.34311960
0.68159999,-35.69139000,-0.34311960
0.68223999,-40.05554000,-0.34311960
0.68287999,-40.05554000,-0.36069830
0.68351999,-44.41969000,-0.36069830
0.68415999,-44.41969000,-0.36069830
0.68479999,-48.79910000,-0.36069830
0.68543999,-48.79910000,-0.36069830
0.68607999,-53.16324000,-0.36069830
0.68671999,-57.52739000,-0.36948760
0.68735999,-57.52739000,-0.36948760
0.68799999,-57.52739000,-0.36948760
0.68863999,-57.52739000,-0.37827690
0.68927999,-57.52739000,-0.37827690
0.68991999,-61.89153000,-0.36948760
0.69055999,-61.89153000,-0.36948760
0.69119999,-66.27094000,-0.36948760
0.69183999,-66.27094000,-0.36948760
0.69247999,-66.27094000,-0.36948760
0.69311999,-70.63509000,-0.36069830
0.69375999,-66.27094000,-0.36069830
0.69439999,-70.63509000,-0.36069830
0.69503999,-74.99923000,-0.36069830
0.69567999,-74.99923000,-0.35190890
0.69631999,-74.99923000,-0.35190890
0.69695999,-74.99923000,-0.34311960
0.69759999,-74.99923000,-0.33433030
0.69823999,-74.99923000,-0.33433030
0.69887999,-74.99923000,-0.32554090
0.69951999,-74.99923000,-0.31675160
0.70015999,-74.99923000,-0.31675160
0.70079999,-74.99923000,-0.30796230
0.70143999,-74.99923000,-0.29917290
0.70207999,-74.99923000,-0.29041410
0.70271999,-74.99923000,-0.28162480
0.70335999,-74.99923000,-0.27283550
0.70399999,-74.99923000,-0.25525680
0.70463999,-74.99923000,-0.25525680
0.70527999,-74.99923000,-0.24646750
0.70591999,-74.99923000,-0.23767820
0.70655999,-74.99923000,-0.22009950
0.70719999,-74.99923000,-0.21131020
0.70783999,-74.99923000,-0.21131020
0.70847999,-70.63509000,-0.19373150
0.70911999,-70.63509000,-0.18494220
0.70975999,-66.27094000,-0.16736350
0.71039999,-66.27094000,-0.15857420
0.71103999,-66.27094000,-0.14981540
0.71167999,-66.27094000,-0.13223670
0.71231999,-66.27094000,-0.12344740
0.71295999,-61.89153000,-0.11465800
0.71359999,-61.89153000,-0.09707938
0.71423999,-57.52739000,-0.07950072
0.71487999,-57.52739000,-0.07071139
0.71551999,-57.52739000,-0.06192205
0.71615999,-57.52739000,-0.04434339
0.71679999,-53.16324000,-0.03555406
0.71743999,-48.79910000,-0.02676473
0.71807999,-48.79910000,-0.00921659
0.71871999,-48.79910000,0.00833155
0.71935999,-44.41969000,0.02591021
0.71999999,-40.05554000,0.02591021
0.72063999,-40.05554000,0.04348888
0.72127999,-40.05554000,0.06106754
0.72191999,-35.69139000,0.06985687
0.72255999,-31.32725000,0.07864620
0.72319999,-31.32725000,0.09622486
0.72383999,-26.94784000,0.10501420
0.72447999,-22.58370000,0.12259290
0.72511999,-22.58370000,0.13138220
0.72575999,-22.58370000,0.14014100
0.72639999,-18.21955000,0.15771970
0.72703999,-13.85540000,0.16650900
0.72767999,-13.85540000,0.17529830
0.72831999,-13.85540000,0.19287700
0.72895999,-9.47599600,0.20166630
0.72959999,-5.11185000,0.20166630
0.73023999,-5.11185000,0.21924500
0.73087999,-0.74770340,0.23682360
0.73151999,3.61644300,0.24561300
0.73215999,3.61644300,0.24561300
0.73279999,3.61644300,0.26319160
0.73343999,7.98059000,0.27198090
0.73407999,12.34474000,0.28073980
0.73471999,12.34474000,0.28952910
0.73535999,12.34474000,0.29831840
0.73599999,21.08829000,0.30710770
0.73663999,21.08829000,0.31589710
0.73727999,25.45243000,0.31589710
0.73791999,29.81658000,0.32468640
0.73855999,29.81658000,0.33347570
0.73919999,29.81658000,0.34226510
0.73983999,34.18073000,0.34226510
0.74047999,29.81658000,0.35105440
0.74111999,38.56013000,0.35105440
0.74175999,38.56013000,0.35105440
0.74239999,42.92428000,0.35984370
0.74303999,47.28843000,0.36863310
0.74367999,47.28843000,0.36863310
0.74431999,47.28843000,0.37742240
0.74495999,51.65257000,0.37742240
0.74559999,56.03198000,0.37742240
0.74623999,56.03198000,0.37742240
0.74687999,56.03198000,0.37742240
0.74751999,60.39613000,0.37742240
0.74815999,56.03198000,0.37742240
0.74879999,60.39613000,0.37742240
0.74943999,64.76027000,0.37742240
0.75007999,64.76027000,0.37742240
0.75071999,64.76027000,0.37742240
0.75135999,64.76027000,0.37742240
0.75199999,69.12442000,0.36863310
0.75263999,69.12442000,0.36863310
0.75327999,69.12442000,0.36863310
0.75391999,73.50382000,0.36863310
0.75455999,73.50382000,0.35984370
0.75519999,73.50382000,0.35105440
0.75583999,73.50382000,0.35105440
0.75647999,73.50382000,0.34226510
0.75711999,73.50382000,0.34226510
0.75775999,73.50382000,0.33347570
0.75839999,73.50382000,0.32468640
0.75903999,73.50382000,0.31589710
0.75967999,73.50382000,0.31589710
0.76031999,73.50382000,0.30710770
0.76095999,77.86797000,0.29831840
0.76159999,73.50382000,0.28952910
0.76223999,73.50382000,0.28073980
0.76287999,73.50382000,0.27198090
0.76351999,73.50382000,0.26319160
0.76415999,73.50382000,0.24561300
0.76479999,73.50382000,0.23682360
0.76543999,73.50382000,0.23682360
0.76607999,73.50382000,0.21924500
0.76671999,73.50382000,0.20166630
0.76735999,69.12442000,0.20166630
0.76799999,69.12442000,0.18408760
0.76863999,69.12442000,0.17529830
0.76927999,69.12442000,0.16650900
0.76991999,64.76027000,0.15771970
0.77055999,64.76027000,0.14014100
0.77119999,64.76027000,0.13138220
0.77183999,60.39613000,0.11380350
0.77247999,60.39613000,0.09622486
0.77311999,56.03198000,0.09622486
0.77375999,56.03198000,0.07864620
0.77439999,56.03198000,0.06106754
0.77503999,51.65257000,0.05227821
0.77567999,51.65257000,0.03469954
0.77631999,47.28843000,0.03469954
0.77695999,47.28843000,0.01712088
0.77759999,47.28843000,-0.00045778
0.77823999,42.92428000,-0.00921659
0.77887999,38.56013000,-0.02676473
0.77951999,38.56013000,-0.03555406
0.78015999,38.56013000,-0.04434339
0.78079999,38.56013000,-0.06192205
0.78143999,29.81658000,-0.07950072
0.78207999,29.81658000,-0.08829005
0.78271999,29.81658000,-0.10586870
0.78335999,21.08829000,-0.11465800
0.78399999,21.08829000,-0.12344740
0.78463999,21.08829000,-0.14102600
0.78527999,16.70888000,-0.14981540
0.78591999,16.70888000,-0.15857420
0.78655999,12.34474000,-0.17615280
0.78719999,12.34474000,-0.18494220
0.78783999,7.98059000,-0.19373150
0.78847999,3.61644300,-0.20252080
0.78911999,3.61644300,-0.22009950
0.78975999,3.61644300,-0.22888880
0.79039999,-5.11185000,-0.23767820
0.79103999,-5.11185000,-0.24646750
0.79167999,-9.47599600,-0.25525680
0.79231999,-9.47599600,-0.26404610
0.79295999,-13.85540000,-0.27283550
0.79359999,-13.85540000,-0.28162480
0.79423999,-18.21955000,-0.29041410
0.79487999,-22.58370000,-0.29917290
0.79551999,-22.58370000,-0.30796230
0.79615999,-26.94784000,-0.31675160
0.79679999,-26.94784000,-0.32554090
0.79743999,-31.32725000,-0.32554090
0.79807999,-31.32725000,-0.32554090
0.79871999,-31.32725000,-0.33433030
0.79935999,-40.05554000,-0.34311960
0.79999999,-40.05554000,-0.35190890
0.80063999,-40.05554000,-0.35190890
0.80127999,-44.41969000,-0.36069830
0.80191999,-44.41969000,-0.36069830
0.80255999,-48.79910000,-0.36069830
0.80319999,-48.79910000,-0.36069830
0.80383999,-48.79910000,-0.36948760
0.80447999,-57.52739000,-0.36948760
0.80511999,-57.52739000,-0.36948760
0.80575999,-57.52739000,-0.36948760
0.80639999,-57.52739000,-0.36948760
0.80703999,-61.89153000,-0.37827690
0.80767999,-57.52739000,-0.36948760
0.80831999,-66.27094000,-0.36948760
0.80895999,-66.27094000,-0.36948760
0.80959999,-66.27094000,-0.36948760
0.81023999,-66.27094000,-0.36948760
0.81087999,-70.63509000,-0.36069830
0.81151999,-70.63509000,-0.36069830
0.81215999,-74.99923000,-0.36069830
0.81279999,-70.63509000,-0.36069830
0.81343999,-74.99923000,-0.36069830
0.81407999,-74.99923000,-0.34311960
0.81471999,-74.99923000,-0.34311960
0.81535999,-74.99923000,-0.33433030
0.81599999,-74.99923000,-0.32554090
0.81663999,-74.99923000,-0.32554090
0.81727999,-79.37864000,-0.31675160
0.81791999,-74.99923000,-0.31675160
0.81855999,-74.99923000,-0.30796230
0.81919999,-74.99923000,-0.29917290
0.81983999,-74.99923000,-0.29041410
0.82047999,-74.99923000,-0.28162480
0.82111999,-74.99923000,-0.27283550
0.82175999,-74.99923000,-0.26404610
0.82239999,-74.99923000,-0.25525680
0.82303999,-74.99923000,-0.24646750
0.82367999,-74.99923000,-0.22888880
0.82431999,-74.99923000,-0.22009950
0.82495999,-74.99923000,-0.21131020
0.82559999,-74.99923000,-0.20252080
0.82623999,-70.63509000,-0.19373150
0.82687999,-70.63509000,-0.18494220
0.82751999,-66.27094000,-0.17615280
0.82815999,-66.27094000,-0.14981540
0.82879999,-66.27094000,-0.14981540
0.82943999,-66.27094000,-0.13223670
0.83007999,-61.89153000,-0.11465800
0.83071999,-61.89153000,-0.11465800
0.83135999,-57.52739000,-0.09707938
0.83199999,-57.52739000,-0.07950072
0.83263999,-57.52739000,-0.07071139
0.83327999,-57.52739000,-0.05313272
0.83391999,-53.16324000,-0.04434339
0.83455999,-53.16324000,-0.03555406
0.83519999,-48.79910000,-0.01797540
0.83583999,-48.79910000,-0.00921659
0.83647999,-44.41969000,0.00833155
0.83711999,-44.41969000,0.01712088
0.83775999,-44.41969000,0.03469954
0.83839999,-40.05554000,0.04348888
0.83903999,-40.05554000,0.06106754
0.83967999,-31.32725000,0.06985687
0.84031999,-35.69139000,0.08743553
0.84095999,-31.32725000,0.09622486
0.84159999,-31.32725000,0.10501420
0.84223999,-22.58370000,0.12259290
0.84287999,-22.58370000,0.13138220
0.84351999,-22.58370000,0.14893030
0.84415999,-18.21955000,0.15771970
0.84479999,-13.85540000,0.16650900
0.84543999,-13.85540000,0.17529830
0.84607999,-13.85540000,0.19287700
0.84671999,-5.11185000,0.20166630
0.84735999,-5.11185000,0.21045560
0.84799999,-5.11185000,0.22803430
0.84863999,-0.74770340,0.23682360
0.84927999,3.61644300,0.24561300
0.84991999,3.61644300,0.25440230
0.85055999,3.61644300,0.26319160
0.85119999,12.34474000,0.27198090
0.85183999,12.34474000,0.28073980
0.85247999,12.34474000,0.28952910
0.85311999,21.08829000,0.29831840
0.85375999,21.08829000,0.30710770
0.85439999,21.08829000,0.31589710
0.85503999,25.45243000,0.32468640
0.85567999,25.45243000,0.32468640
0.85631999,29.81658000,0.33347570
0.85695999,29.81658000,0.34226510
0.85759999,34.18073000,0.34226510
0.85823999,38.56013000,0.35105440
0.85887999,38.56013000,0.35105440
0.85951999,38.56013000,0.35984370
0.86015999,42.92428000,0.36863310
