Time,Channel A,Channel B
74.15999844,-4.77309500,0.35105440
74.23999844,-3.02133300,0.35105440
74.31999844,-1.27567400,0.35105440
74.39999844,0.46998500,0.34226510
74.47999844,2.21564400,0.35105440
74.55999844,3.96130300,0.35105440
74.63999844,5.70696100,0.35984370
74.71999844,7.45262000,0.35984370
74.79999844,9.20438300,0.36863310
74.87999844,12.69570000,0.36863310
74.95999844,12.69570000,0.36863310
75.03999844,14.44746000,0.35984370
75.11999844,16.19312000,0.35105440
75.19999843,19.69054000,0.35984370
75.27999843,19.69054000,0.36863310
75.35999843,23.18186000,0.36863310
75.43999843,23.18186000,0.36863310
75.51999843,26.67928000,0.36863310
75.59999843,28.42494000,0.37742240
75.67999843,30.17670000,0.36863310
75.75999843,31.92236000,0.37742240
75.83999843,33.66802000,0.37742240
75.91999843,35.41978000,0.37742240
75.99999843,37.16544000,0.37742240
76.07999843,37.16544000,0.37742240
76.15999843,40.66286000,0.37742240
76.23999843,42.40852000,0.37742240
76.31999843,44.15418000,0.37742240
76.39999843,44.15418000,0.36863310
76.47999843,47.65160000,0.36863310
76.55999843,47.65160000,0.36863310
76.63999843,51.14902000,0.36863310
76.71999843,51.14902000,0.35984370
76.79999842,54.64034000,0.35984370
76.87999842,54.64034000,0.35984370
76.95999842,56.39210000,0.35984370
77.03999842,58.13776000,0.35984370
77.11999842,58.13776000,0.35984370
77.19999842,61.63518000,0.35105440
77.27999842,61.63518000,0.35984370
77.35999842,65.12650000,0.35105440
77.43999842,65.12650000,0.35105440
77.51999842,66.87827000,0.34226510
77.59999842,66.87827000,0.34226510
77.67999842,68.62392000,0.34226510
77.75999842,72.12134000,0.33347570
77.83999842,72.12134000,0.33347570
77.91999842,73.86700000,0.33347570
77.99999842,75.61266000,0.32468640
78.07999842,75.61266000,0.31589710
78.15999842,75.61266000,0.31589710
78.23999842,77.36442000,0.31589710
78.31999842,79.11008000,0.30710770
78.39999842,80.85574000,0.29831840
78.47999841,80.85574000,0.29831840
78.55999841,82.60751000,0.29831840
78.63999841,82.60751000,0.28952910
78.71999841,82.60751000,0.28073980
78.79999841,86.09882000,0.28073980
78.87999841,86.09882000,0.27198090
78.95999841,86.09882000,0.27198090
79.03999841,87.85058000,0.25440230
79.11999841,87.85058000,0.25440230
79.19999841,89.59624000,0.24561300
79.27999841,89.59624000,0.23682360
79.35999841,89.59624000,0.23682360
79.43999841,91.34190000,0.23682360
79.51999841,91.34190000,0.23682360
79.59999841,93.09366000,0.21924500
79.67999841,93.09366000,0.20166630
79.75999841,93.09366000,0.20166630
79.83999841,93.09366000,0.20166630
79.91999841,93.09366000,0.19287700
79.99999841,93.09366000,0.18408760
80.07999840,94.83932000,0.17529830
80.15999840,94.83932000,0.17529830
80.23999840,94.83932000,0.17529830
80.31999840,94.83932000,0.16650900
80.39999840,96.58498000,0.16650900
80.47999840,94.83932000,0.14893030
80.55999840,96.58498000,0.14014100
80.63999840,96.58498000,0.13138220
80.71999840,96.58498000,0.13138220
80.79999840,94.83932000,0.13138220
80.87999840,96.58498000,0.11380350
80.95999840,94.83932000,0.09622486
81.03999840,94.83932000,0.09622486
81.11999840,94.83932000,0.08743553
81.19999840,94.83932000,0.06985687
81.27999840,94.83932000,0.06985687
81.35999840,94.83932000,0.06106754
81.43999840,93.09366000,0.06106754
81.51999840,93.09366000,0.05227821
81.59999840,93.09366000,0.03469954
81.67999840,93.09366000,0.03469954
81.75999839,93.09366000,0.02591021
81.83999839,89.59624000,0.01712088
81.91999839,91.34190000,0.00833155
81.99999839,89.59624000,-0.00045778
82.07999839,89.59624000,-0.00045778
82.15999839,89.59624000,-0.00921659
82.23999839,87.85058000,-0.01797540
82.31999839,87.85058000,-0.02676473
82.39999839,86.09882000,-0.03555406
82.47999839,86.09882000,-0.04434339
82.55999839,86.09882000,-0.04434339
82.63999839,82.60751000,-0.05313272
82.71999839,82.60751000,-0.06192205
82.79999839,82.60751000,-0.06192205
82.87999839,80.85574000,-0.07950072
82.95999839,79.11008000,-0.07950072
83.03999839,79.11008000,-0.09707938
83.11999839,77.36442000,-0.10586870
83.19999839,77.36442000,-0.10586870
83.27999839,75.61266000,-0.11465800
83.35999838,75.61266000,-0.12344740
83.43999838,73.86700000,-0.12344740
83.51999838,72.12134000,-0.14981540
83.59999838,72.12134000,-0.14981540
83.67999838,68.62392000,-0.15857420
83.75999838,68.62392000,-0.17615280
83.83999838,66.87827000,-0.17615280
83.91999838,65.12650000,-0.18494220
83.99999838,63.38084000,-0.18494220
84.07999838,61.63518000,-0.18494220
84.15999838,59.88342000,-0.19373150
84.23999838,58.13776000,-0.21131020
84.31999838,58.13776000,-0.21131020
84.39999838,56.39210000,-0.22009950
84.47999838,54.64034000,-0.22009950
84.55999838,52.89468000,-0.22009950
84.63999838,51.14902000,-0.22009950
84.71999838,49.39726000,-0.22888880
84.79999838,47.65160000,-0.24646750
84.87999838,47.65160000,-0.25525680
84.95999838,44.15418000,-0.26404610
85.03999837,42.40852000,-0.26404610
85.11999837,40.66286000,-0.27283550
85.19999837,40.66286000,-0.27283550
85.27999837,37.16544000,-0.28162480
85.35999837,35.41978000,-0.28162480
85.43999837,33.66802000,-0.28162480
85.51999837,31.92236000,-0.29041410
85.59999837,30.17670000,-0.29041410
85.67999837,28.42494000,-0.29041410
85.75999837,26.67928000,-0.29917290
85.83999837,24.93362000,-0.30796230
85.91999837,23.18186000,-0.30796230
85.99999837,21.43620000,-0.30796230
86.07999837,19.69054000,-0.31675160
86.15999837,16.19312000,-0.32554090
86.23999837,16.19312000,-0.32554090
86.31999837,14.44746000,-0.33433030
86.39999837,12.69570000,-0.33433030
86.47999837,9.20438300,-0.34311960
86.55999837,9.20438300,-0.34311960
86.63999837,5.70696100,-0.33433030
86.71999836,3.96130300,-0.34311960
86.79999836,2.21564400,-0.35190890
86.87999836,0.46998500,-0.36069830
86.95999836,-1.27567400,-0.36069830
87.03999836,-3.02133300,-0.36069830
87.11999836,-4.77309500,-0.36069830
87.19999836,-8.26441300,-0.36069830
87.27999836,-10.01617000,-0.36069830
87.35999836,-11.76183000,-0.36069830
87.43999836,-13.50749000,-0.36069830
87.51999836,-15.25925000,-0.36069830
87.59999836,-17.00491000,-0.36069830
87.67999836,-18.75057000,-0.36069830
87.75999836,-20.50233000,-0.36069830
87.83999836,-22.24799000,-0.36069830
87.91999836,-23.99365000,-0.36069830
87.99999836,-25.74541000,-0.36948760
88.07999836,-29.23673000,-0.37827690
88.15999836,-29.23673000,-0.37827690
88.23999836,-32.73415000,-0.38706620
88.31999835,-32.73415000,-0.37827690
88.39999835,-36.23158000,-0.37827690
88.47999835,-37.97723000,-0.36948760
88.55999835,-39.72289000,-0.36948760
88.63999835,-41.47465000,-0.36069830
88.71999835,-43.22031000,-0.36069830
88.79999835,-43.22031000,-0.36069830
88.87999835,-46.71774000,-0.36069830
88.95999835,-46.71774000,-0.36069830
89.03999835,-50.20905000,-0.36069830
89.11999835,-50.20905000,-0.36069830
89.19999835,-53.70647000,-0.35190890
89.27999835,-53.70647000,-0.36069830
89.35999835,-55.45213000,-0.36069830
89.43999835,-57.20389000,-0.36069830
89.51999835,-57.20389000,-0.36069830
89.59999835,-60.69521000,-0.35190890
89.67999835,-60.69521000,-0.35190890
89.75999835,-62.44698000,-0.34311960
89.83999835,-64.19263000,-0.33433030
89.91999835,-64.19263000,-0.33433030
89.99999834,-67.69006000,-0.33433030
90.07999834,-67.69006000,-0.32554090
90.15999834,-69.43571000,-0.32554090
90.23999834,-71.18137000,-0.32554090
90.31999834,-71.18137000,-0.32554090
90.39999834,-74.67879000,-0.31675160
90.47999834,-74.67879000,-0.31675160
90.55999834,-76.42445000,-0.30796230
90.63999834,-78.17621000,-0.30796230
90.71999834,-78.17621000,-0.29917290
90.79999834,-78.17621000,-0.29041410
90.87999834,-79.92188000,-0.29041410
90.95999834,-81.66753000,-0.29041410
91.03999834,-81.66753000,-0.28162480
91.11999834,-81.66753000,-0.27283550
91.19999834,-83.41930000,-0.27283550
91.27999834,-85.16496000,-0.27283550
91.35999834,-85.16496000,-0.25525680
91.43999834,-86.91061000,-0.25525680
91.51999834,-86.91061000,-0.25525680
91.59999833,-88.66238000,-0.24646750
91.67999833,-88.66238000,-0.23767820
91.75999833,-88.66238000,-0.22888880
91.83999833,-88.66238000,-0.22888880
91.91999833,-90.40803000,-0.22009950
91.99999833,-92.15369000,-0.21131020
92.07999833,-92.15369000,-0.21131020
92.15999833,-92.15369000,-0.20252080
92.23999833,-92.15369000,-0.20252080
92.31999833,-92.15369000,-0.18494220
92.39999833,-92.15369000,-0.18494220
92.47999833,-92.15369000,-0.17615280
92.55999833,-93.90545000,-0.17615280
92.63999833,-93.90545000,-0.15857420
92.71999833,-93.90545000,-0.14981540
92.79999833,-93.90545000,-0.14981540
92.87999833,-93.90545000,-0.14102600
92.95999833,-93.90545000,-0.13223670
93.03999833,-95.65112000,-0.12344740
93.11999833,-93.90545000,-0.12344740
93.19999833,-95.65112000,-0.12344740
93.27999832,-95.65112000,-0.11465800
93.35999832,-95.65112000,-0.11465800
93.43999832,-93.90545000,-0.09707938
93.51999832,-93.90545000,-0.08829005
93.59999832,-93.90545000,-0.07950072
93.67999832,-93.90545000,-0.07950072
93.75999832,-93.90545000,-0.07071139
93.83999832,-92.15369000,-0.06192205
93.91999832,-92.15369000,-0.04434339
93.99999832,-92.15369000,-0.04434339
94.07999832,-92.15369000,-0.03555406
94.15999832,-92.15369000,-0.02676473
94.23999832,-92.15369000,-0.01797540
94.31999832,-90.40803000,-0.00921659
94.39999832,-90.40803000,-0.00921659
94.47999832,-88.66238000,0.00833155
94.55999832,-88.66238000,0.01712088
94.63999832,-88.66238000,0.02591021
94.71999832,-86.91061000,0.02591021
94.79999832,-85.16496000,0.03469954
94.87999831,-85.16496000,0.04348888
94.95999831,-85.16496000,0.05227821
95.03999831,-85.16496000,0.06106754
95.11999831,-81.66753000,0.06106754
95.19999831,-81.66753000,0.06985687
95.27999831,-81.66753000,0.07864620
95.35999831,-79.92188000,0.08743553
95.43999831,-78.17621000,0.09622486
95.51999831,-78.17621000,0.09622486
95.59999831,-78.17621000,0.10501420
95.67999831,-76.42445000,0.10501420
95.75999831,-74.67879000,0.11380350
95.83999831,-74.67879000,0.12259290
95.91999831,-72.93314000,0.13138220
95.99999831,-71.18137000,0.14014100
96.07999831,-71.18137000,0.14893030
96.15999831,-67.69006000,0.15771970
96.23999831,-67.69006000,0.15771970
96.31999831,-65.93829000,0.16650900
96.39999831,-65.93829000,0.16650900
96.47999831,-62.44698000,0.17529830
96.55999830,-60.69521000,0.19287700
96.63999830,-60.69521000,0.19287700
96.71999830,-58.94955000,0.20166630
96.79999830,-57.20389000,0.20166630
96.87999830,-57.20389000,0.21045560
96.95999830,-55.45213000,0.21045560
97.03999830,-53.70647000,0.21924500
97.11999830,-50.20905000,0.23682360
97.19999830,-50.20905000,0.23682360
97.27999830,-48.46339000,0.24561300
97.35999830,-46.71774000,0.25440230
97.43999830,-44.96597000,0.25440230
97.51999830,-43.22031000,0.26319160
97.59999830,-41.47465000,0.26319160
97.67999830,-39.72289000,0.26319160
97.75999830,-39.72289000,0.27198090
97.83999830,-36.23158000,0.28073980
97.91999830,-34.47981000,0.28073980
97.99999830,-32.73415000,0.28952910
98.07999830,-30.98849000,0.29831840
98.15999829,-29.23673000,0.29831840
98.23999829,-27.49107000,0.29831840
98.31999829,-25.74541000,0.30710770
98.39999829,-22.24799000,0.30710770
98.47999829,-22.24799000,0.31589710
98.55999829,-18.75057000,0.31589710
98.63999829,-18.75057000,0.32468640
98.71999829,-15.25925000,0.32468640
98.79999829,-15.25925000,0.32468640
98.87999829,-11.76183000,0.33347570
98.95999829,-10.01617000,0.34226510
99.03999829,-8.26441300,0.34226510
99.11999829,-6.51875400,0.34226510
99.19999829,-4.77309500,0.34226510
99.27999829,-3.02133300,0.35105440
99.35999829,-1.27567400,0.35105440
99.43999829,0.46998500,0.35105440
99.51999829,2.21564400,0.35105440
99.59999829,5.70696100,0.35105440
99.67999829,5.70696100,0.35105440
99.75999829,9.20438300,0.35984370
99.83999828,9.20438300,0.36863310
99.91999828,12.69570000,0.36863310
99.99999828,14.44746000,0.37742240
100.07999828,16.19312000,0.37742240
100.15999828,17.93878000,0.37742240
100.23999828,19.69054000,0.37742240
100.31999828,21.43620000,0.37742240
100.39999828,23.18186000,0.37742240
100.47999828,26.67928000,0.37742240
100.55999828,26.67928000,0.37742240
100.63999828,30.17670000,0.37742240
100.71999828,30.17670000,0.37742240
100.79999828,33.66802000,0.37742240
100.87999828,33.66802000,0.37742240
100.95999828,37.16544000,0.37742240
101.03999828,37.16544000,0.37742240
101.11999828,40.66286000,0.37742240
101.19999828,40.66286000,0.37742240
101.27999828,44.15418000,0.37742240
101.35999828,44.15418000,0.37742240
101.43999828,47.65160000,0.36863310
101.51999827,47.65160000,0.36863310
101.59999827,51.14902000,0.36863310
101.67999827,51.14902000,0.36863310
101.75999827,52.89468000,0.36863310
101.83999827,54.64034000,0.36863310
101.91999827,54.64034000,0.35984370
101.99999827,58.13776000,0.35984370
102.07999827,59.88342000,0.35105440
102.15999827,61.63518000,0.35105440
102.23999827,61.63518000,0.35105440
102.31999827,63.38084000,0.35105440
102.39999827,65.12650000,0.35105440
102.47999827,66.87827000,0.34226510
102.55999827,68.62392000,0.34226510
102.63999827,68.62392000,0.34226510
102.71999827,72.12134000,0.34226510
102.79999827,72.12134000,0.34226510
102.87999827,73.86700000,0.32468640
102.95999827,75.61266000,0.33347570
103.03999827,75.61266000,0.32468640
103.11999826,77.36442000,0.31589710
103.19999826,77.36442000,0.31589710
103.27999826,79.11008000,0.30710770
